scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,59,5.900,0.859720,1.787291,0.587316,-0.452961,-0.656956,0.100000,1.622000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.777493,0.177493,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.177493,0.177493,0.107493,0.107493,0.000001,horizon_mpc_secbf,4,0.148480,true,osqp,optimal,25,2.944460,0,0.436055,accept,false,0.366305,-0.654462,0.565696,-0.474604,,,0.738418,0.030592,4.213420,2.334693
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,60,6.000,0.916290,1.739831,0.565696,-0.474604,-0.698058,0.100000,1.680000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.818480,0.218480,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.218480,0.218480,0.148480,0.148480,0.000000,horizon_mpc_secbf,4,0.202406,true,osqp,optimal,50,3.290463,0,0.616939,accept,false,0.358718,-0.658651,0.548289,-0.491991,,,0.736665,0.024603,4.287086,2.265801
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,61,6.100,0.971119,1.690632,0.548289,-0.491991,-0.731333,0.100000,1.738000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.872406,0.272406,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.272406,0.272406,0.202406,0.202406,0.000000,horizon_mpc_secbf,4,0.267270,true,osqp,optimal,50,3.553965,0,0.790941,accept,false,0.351313,-0.662631,0.530126,-0.510154,,,0.735725,0.025687,4.360659,2.196508
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,62,6.200,1.024131,1.639616,0.530126,-0.510154,-0.766202,0.100000,1.796000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.937270,0.337270,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.337270,0.337270,0.267270,0.267270,0.000000,horizon_mpc_secbf,4,0.341176,true,osqp,optimal,50,2.574782,0,0.955868,accept,false,0.344144,-0.666382,0.510607,-0.529673,,,0.735712,0.027604,4.434230,2.126727
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,63,6.300,1.075192,1.586649,0.510607,-0.529673,-0.803724,0.100000,1.854000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.011176,0.411176,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.411176,0.411176,0.341176,0.341176,0.000000,horizon_mpc_secbf,4,0.422540,true,osqp,optimal,50,2.711580,0,1.112509,accept,false,0.337301,-0.669872,0.489898,-0.550382,,,0.736831,0.029287,4.507913,2.056344
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,64,6.400,1.124182,1.531611,0.489898,-0.550382,-0.843475,0.100000,1.912000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.092540,0.492540,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.492540,0.492540,0.422540,0.422540,0.000000,horizon_mpc_secbf,4,0.510114,true,osqp,optimal,50,3.532525,0,1.262606,accept,false,0.330873,-0.673070,0.468269,-0.572011,,,0.739238,0.030588,4.581837,1.985244
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,65,6.500,1.171009,1.474410,0.468269,-0.572011,-0.884794,0.100000,1.970000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.180114,0.580114,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.580114,0.580114,0.510114,0.510114,0.000000,horizon_mpc_secbf,4,0.602939,true,osqp,optimal,50,3.044113,0,1.408018,accept,false,0.324954,-0.675947,0.445995,-0.594285,,,0.743025,0.031501,4.656139,1.913326
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,66,6.600,1.215608,1.414981,0.445995,-0.594285,-0.926993,0.100000,2.028000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.272939,0.672939,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.672939,0.672939,0.602939,0.602939,0.000000,horizon_mpc_secbf,4,0.700283,true,osqp,optimal,50,2.343325,0,1.550303,accept,false,0.319638,-0.678477,0.423344,-0.616784,,,0.748093,0.031926,4.730949,1.840498
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,67,6.700,1.257943,1.353303,0.423344,-0.616784,-0.969275,0.100000,2.086000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.370283,0.770283,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.770283,0.770283,0.700283,0.700283,0.000000,horizon_mpc_secbf,4,0.800757,true,osqp,optimal,50,3.263770,0,1.682513,accept,false,0.315018,-0.680635,0.395106,-0.632537,,,0.745796,0.032335,4.805528,1.766700
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,68,6.800,1.297453,1.290049,0.395106,-0.632537,-1.012458,0.100000,2.144000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.470757,0.870757,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.870757,0.870757,0.800757,0.800757,0.000000,horizon_mpc_secbf,4,0.903564,true,osqp,optimal,50,3.280761,0,1.809209,accept,false,0.311279,-0.682353,0.365025,-0.644998,,,0.741124,0.032559,4.879641,1.692727
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,69,6.900,1.333956,1.225549,0.365025,-0.644998,-1.055803,0.100000,2.202000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.573564,0.973564,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.973564,0.973564,0.903564,0.903564,0.000000,horizon_mpc_secbf,4,1.008385,true,osqp,optimal,50,3.065162,0,1.934477,accept,false,0.308562,-0.683586,0.335649,-0.657166,,,0.737921,0.031797,4.953433,1.618907
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,70,7.000,1.367521,1.159833,0.335649,-0.657166,-1.098584,0.100000,2.260000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.678385,1.078385,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.078385,1.078385,1.008385,1.008385,0.000000,horizon_mpc_secbf,4,1.115114,true,osqp,optimal,50,2.631273,0,2.060363,accept,false,0.306988,-0.684294,0.309896,-0.667833,,,0.736232,0.027875,5.027056,1.545205
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,71,7.100,1.398510,1.093049,0.309896,-0.667833,-1.136335,0.100000,2.318000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.785114,1.185114,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.185114,1.185114,1.115114,1.115114,0.000000,horizon_mpc_secbf,4,1.224264,true,osqp,optimal,50,2.165587,0,2.193592,accept,false,0.306551,-0.684490,0.302652,-0.670834,,,0.735946,0.007840,5.100651,1.471588
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,72,7.200,1.428775,1.025966,0.302652,-0.670834,-1.146979,0.100000,2.376000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.894264,1.294264,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.294264,1.294264,1.224264,1.224264,0.000000,horizon_mpc_secbf,4,1.335683,true,osqp,optimal,50,2.587663,0,2.327492,accept,false,0.306452,-0.684534,0.301327,-0.671383,,,0.735903,0.001435,5.174241,1.397994
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,73,7.300,1.458908,0.958828,0.301327,-0.671383,-1.148928,0.100000,2.434000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.005683,1.405683,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.405683,1.405683,1.335683,1.335683,0.000000,horizon_mpc_secbf,4,1.449054,true,osqp,optimal,50,2.647370,0,2.460132,accept,false,0.306416,-0.684550,0.301069,-0.671489,,,0.735894,0.000279,5.247830,1.324404
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,74,7.400,1.489015,0.891679,0.301069,-0.671489,-1.149307,0.100000,2.492000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.119054,1.519054,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.519054,1.519054,1.449054,1.449054,0.000000,horizon_mpc_secbf,4,1.564087,true,osqp,optimal,50,2.703064,0,2.591511,accept,false,0.306391,-0.684561,0.301004,-0.671516,,,0.735892,0.000070,5.321420,1.250814
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,75,7.500,1.519115,0.824527,0.301004,-0.671516,-1.149403,0.100000,2.550000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.234087,1.634087,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.634087,1.634087,1.564087,1.564087,0.000000,horizon_mpc_secbf,4,1.680539,true,osqp,optimal,50,2.585527,0,2.721873,accept,false,0.306367,-0.684572,0.300973,-0.671529,,,0.735891,0.000034,5.395009,1.177225
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,76,7.600,1.549213,0.757374,0.300973,-0.671529,-1.149449,0.100000,2.608000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.350539,1.750539,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.750539,1.750539,1.680539,1.680539,0.000000,horizon_mpc_secbf,4,1.798209,true,osqp,optimal,50,3.194433,0,2.851448,accept,false,0.306342,-0.684583,0.300946,-0.671540,,,0.735891,0.000029,5.468598,1.103636
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,77,7.700,1.579307,0.690220,0.300946,-0.671540,-1.149488,0.100000,2.666000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.468209,1.868209,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.868209,1.868209,1.798209,1.798209,0.000000,horizon_mpc_secbf,4,1.916931,true,osqp,optimal,50,3.166417,0,2.980419,accept,false,0.306316,-0.684595,0.300919,-0.671551,,,0.735890,0.000029,5.542187,1.030047
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,78,7.800,1.609399,0.623065,0.300919,-0.671551,-1.149527,0.100000,2.724000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.586931,1.986931,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.986931,1.986931,1.916931,1.916931,0.000000,horizon_mpc_secbf,4,2.036567,true,osqp,optimal,50,3.156385,0,3.108929,accept,false,0.306287,-0.684608,0.300891,-0.671563,,,0.735889,0.000031,5.615776,0.956458
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,79,7.900,1.639488,0.555909,0.300891,-0.671563,-1.149569,0.100000,2.782000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.706567,2.106567,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.106567,2.106567,2.036567,2.036567,0.000000,horizon_mpc_secbf,4,2.157001,true,osqp,optimal,50,3.220131,0,3.237089,accept,false,0.306256,-0.684622,0.300860,-0.671576,,,0.735888,0.000034,5.689364,0.882869
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,80,8.000,1.669574,0.488751,0.300860,-0.671576,-1.149615,0.100000,2.840000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.827001,2.227001,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.227001,2.227001,2.157001,2.157001,0.000000,horizon_mpc_secbf,4,2.278135,true,osqp,optimal,50,3.043586,0,3.364984,accept,false,0.306222,-0.684637,0.300826,-0.671590,,,0.735887,0.000037,5.762953,0.809280
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,81,8.100,1.699657,0.421592,0.300826,-0.671590,-1.149665,0.100000,2.898000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.948135,2.348135,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.348135,2.348135,2.278135,2.278135,0.000000,horizon_mpc_secbf,4,2.399885,true,osqp,optimal,50,2.951352,0,3.492680,accept,false,0.306185,-0.684654,0.300789,-0.671606,,,0.735886,0.000040,5.836542,0.735692
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,82,8.200,1.729736,0.354432,0.300789,-0.671606,-1.149719,0.100000,2.956000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.069885,2.469885,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.469885,2.469885,2.399885,2.399885,0.000000,horizon_mpc_secbf,4,2.522183,true,osqp,optimal,50,2.976677,0,3.620231,accept,false,0.306143,-0.684672,0.300748,-0.671623,,,0.735885,0.000045,5.910130,0.662103
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,83,8.300,1.759810,0.287269,0.300748,-0.671623,-1.149780,0.100000,3.014000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.192183,2.592183,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.592183,2.592183,2.522183,2.522183,0.000000,horizon_mpc_secbf,4,2.644966,true,osqp,optimal,50,3.009306,0,3.747676,accept,false,0.306096,-0.684693,0.300701,-0.671642,,,0.735883,0.000050,5.983718,0.588515
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,84,8.400,1.789881,0.220105,0.300701,-0.671642,-1.149848,0.100000,3.072000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.314966,2.714966,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.714966,2.714966,2.644966,2.644966,0.000000,horizon_mpc_secbf,4,2.768184,true,osqp,optimal,50,3.224212,0,3.875046,accept,false,0.306043,-0.684717,0.300649,-0.671664,,,0.735881,0.000057,6.057307,0.514926
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,85,8.500,1.819945,0.152939,0.300649,-0.671664,-1.149925,0.100000,3.130000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.438184,2.838184,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.838184,2.838184,2.768184,2.768184,0.000000,horizon_mpc_secbf,4,2.891790,true,osqp,optimal,50,2.943974,0,4.002367,accept,false,0.305981,-0.684745,0.300587,-0.671689,,,0.735880,0.000066,6.130895,0.441338
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,86,8.600,1.850004,0.085770,0.300587,-0.671689,-1.150015,0.100000,3.188000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.561790,2.961790,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.961790,2.961790,2.891790,2.891790,0.000000,horizon_mpc_secbf,4,3.015746,true,osqp,optimal,50,2.962266,0,4.129657,accept,false,0.305906,-0.684779,0.300514,-0.671719,,,0.735877,0.000079,6.204482,0.367750
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,87,8.700,1.880056,0.018598,0.300514,-0.671719,-1.150123,0.100000,3.246000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.685746,3.085746,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.085746,3.085746,3.015746,3.015746,0.000000,horizon_mpc_secbf,4,3.140017,true,osqp,optimal,50,3.095633,0,4.256931,accept,false,0.305812,-0.684821,0.300423,-0.671757,,,0.735875,0.000099,6.278070,0.294162
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,88,8.800,1.910098,-0.048578,0.300423,-0.671757,-1.150257,0.100000,3.304000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.810017,3.210017,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.210017,3.210017,3.140017,3.140017,0.000000,horizon_mpc_secbf,4,3.264574,true,osqp,optimal,50,3.172284,0,4.384200,accept,false,0.305686,-0.684877,0.300301,-0.671807,,,0.735871,0.000131,6.351657,0.220575
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,89,8.900,1.940128,-0.115758,0.300301,-0.671807,-1.150436,0.100000,3.362000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.934574,3.334574,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.334574,3.334574,3.264574,3.264574,0.000000,horizon_mpc_secbf,4,3.389390,true,osqp,optimal,50,3.323197,0,4.511470,accept,false,0.305494,-0.684962,0.300120,-0.671882,,,0.735866,0.000196,6.425243,0.146988
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,90,9.000,1.970140,-0.182947,0.300120,-0.671882,-1.150702,0.100000,3.420000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.059390,3.459390,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.459390,3.459390,3.389390,3.389390,0.000001,horizon_mpc_secbf,4,3.514287,true,osqp,optimal,25,2.957590,0,4.637201,accept,false,0.298599,-0.670533,0.298860,-0.670764,,,0.734330,0.001685,6.498676,0.073401
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,91,9.100,2.000026,-0.250023,0.298860,-0.670764,-1.151648,0.100000,3.478000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.184287,3.584287,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.584287,3.584287,3.514287,3.514287,0.000000,horizon_mpc_secbf,4,3.567984,true,osqp,optimal,50,3.109973,0,4.050112,accept,false,-0.000261,0.000231,-0.034574,-0.039025,,,0.052137,0.714334,6.503890,0.000035
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,92,9.200,1.996569,-0.253926,-0.034574,-0.039025,-2.295801,0.100000,3.536000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.237984,3.637984,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.637984,3.637984,3.567984,3.567984,0.000000,horizon_mpc_secbf,4,3.618610,true,osqp,optimal,25,3.042283,0,4.073636,accept,false,0.034314,0.039256,0.022494,0.025825,,,0.034248,0.086385,6.507315,0.005214
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,93,9.300,1.998818,-0.251343,0.022494,0.025825,0.854218,0.100000,3.594000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.288610,3.688610,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.688610,3.688610,3.618610,3.618610,0.000000,horizon_mpc_secbf,4,3.669889,true,osqp,optimal,25,3.167215,0,4.130756,accept,false,0.011819,0.013431,0.013651,0.015557,,,0.020697,0.013551,6.509385,0.001789
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,94,9.400,2.000183,-0.249787,0.013651,0.015557,0.850576,0.100000,3.652000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.339889,3.739889,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.739889,3.739889,3.669889,3.669889,0.000000,horizon_mpc_secbf,4,3.722111,true,osqp,optimal,25,3.271088,0,4.191370,accept,false,-0.001832,-0.002126,0.000025,-0.000021,,,0.000033,0.020697,6.509388,0.000281
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,95,9.500,2.000186,-0.249789,0.000025,-0.000021,-0.710668,0.100000,3.710000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.392111,3.792111,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.792111,3.792111,3.722111,3.722111,0.000000,horizon_mpc_secbf,4,3.774565,true,osqp,optimal,25,3.142247,0,4.245933,accept,false,-0.001856,-0.002105,-0.001534,-0.001748,,,0.002325,0.002326,6.509621,0.000281
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,96,9.600,2.000032,-0.249964,-0.001534,-0.001748,-2.291044,0.100000,3.768000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.444565,3.844565,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.844565,3.844565,3.774565,3.774565,0.000000,horizon_mpc_secbf,4,3.827098,true,osqp,optimal,25,3.139632,0,4.299207,accept,false,-0.000323,-0.000358,-0.000530,-0.000596,,,0.000798,0.001527,6.509700,0.000048
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,97,9.700,1.999979,-0.250024,-0.000530,-0.000596,-2.298066,0.100000,3.826000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.497098,3.897098,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.897098,3.897098,3.827098,3.827098,0.000000,horizon_mpc_secbf,4,3.879728,true,osqp,optimal,25,3.024030,0,4.352739,accept,false,0.000208,0.000239,0.000081,0.000095,,,0.000125,0.000923,6.509713,0.000032
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,98,9.800,1.999987,-0.250014,0.000081,0.000095,0.865914,0.100000,3.884000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.549728,3.949728,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.949728,3.949728,3.879728,3.879728,0.000000,horizon_mpc_secbf,4,3.932485,true,osqp,optimal,25,2.903986,0,4.406660,accept,false,0.000127,0.000143,0.000119,0.000135,,,0.000180,0.000055,6.509731,0.000019
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,99,9.900,1.999999,-0.250001,0.000119,0.000135,0.848872,0.100000,3.942000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.602485,4.002485,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.002485,4.002485,3.932485,3.932485,0.000000,horizon_mpc_secbf,4,3.985372,true,osqp,optimal,25,2.889919,0,4.460740,accept,false,0.000008,0.000008,0.000027,0.000030,,,0.000040,0.000140,6.509735,0.000001
crossing,context_bl,SEESM w/o Feasibility-Preserving Update,100,10.000,2.000002,-0.249998,0.000027,0.000030,0.839781,0.100000,4.000000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.655372,4.055372,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,4.055372,4.055372,3.985372,3.985372,0.000000,horizon_mpc_secbf,4,4.038382,true,osqp,optimal,25,2.444546,0,4.514875,accept,false,-0.000019,-0.000022,-0.000011,-0.000013,,,0.000017,0.000057,6.509737,0.000003
