scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,70,7.000,1.219407,-0.501792,0.656548,0.337142,0.474395,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.780945,2.180945,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.180945,2.180945,1.843133,1.843133,0.000000,horizon_mpc_secbf,12,1.949744,true,osqp,optimal,100,4.308994,0,2.903593,accept,false,0.667660,0.341657,0.656573,0.337082,,,0.738046,0.000065,4.269975,1.101525
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,71,7.100,1.285064,-0.468084,0.656573,0.337082,0.474306,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.887557,2.287557,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.287557,2.287557,1.949744,1.949744,0.000000,horizon_mpc_secbf,12,2.057411,true,osqp,optimal,100,5.043937,0,3.021350,accept,false,0.667693,0.341593,0.656600,0.337017,,,0.738041,0.000070,4.343779,1.027721
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,72,7.200,1.350724,-0.434382,0.656600,0.337017,0.474212,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.995223,2.395223,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.395223,2.395223,2.057411,2.057411,0.000000,horizon_mpc_secbf,12,2.166022,true,osqp,optimal,100,3.888140,0,3.138991,accept,false,0.667728,0.341525,0.656629,0.336947,,,0.738035,0.000075,4.417582,0.953917
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,73,7.300,1.416387,-0.400687,0.656629,0.336947,0.474110,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.103835,2.503835,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.503835,2.503835,2.166022,2.166022,0.000000,horizon_mpc_secbf,12,2.275484,true,osqp,optimal,100,3.735455,0,3.256557,accept,false,0.667766,0.341451,0.656661,0.336872,,,0.738029,0.000082,4.491385,0.880113
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,74,7.400,1.482053,-0.367000,0.656661,0.336872,0.473999,-1.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.213296,2.613296,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.613296,2.613296,2.275484,2.275484,0.000000,horizon_mpc_secbf,12,2.385711,true,osqp,optimal,100,4.009707,0,3.374082,accept,false,0.667807,0.341370,0.656695,0.336790,,,0.738022,0.000089,4.565188,0.806310
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,75,7.500,1.547723,-0.333321,0.656695,0.336790,0.473879,-1.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.323524,2.723524,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.723524,2.723524,2.385711,2.385711,0.000000,horizon_mpc_secbf,12,2.496632,true,osqp,optimal,100,4.710480,0,3.491592,accept,false,0.667853,0.341280,0.656733,0.336699,,,0.738014,0.000098,4.638989,0.732508
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,76,7.600,1.613396,-0.299651,0.656733,0.336699,0.473746,-1.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.434444,2.834444,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.834444,2.834444,2.496632,2.496632,0.000000,horizon_mpc_secbf,12,2.608181,true,osqp,optimal,100,5.318511,0,3.609109,accept,false,0.667904,0.341181,0.656775,0.336599,,,0.738005,0.000109,4.712789,0.658707
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,77,7.700,1.679074,-0.265991,0.656775,0.336599,0.473599,-1.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.545994,2.945994,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,2.945994,2.945994,2.608181,2.608181,0.000000,horizon_mpc_secbf,12,2.720302,true,osqp,optimal,100,3.813724,0,3.726652,accept,false,0.667961,0.341069,0.656822,0.336485,,,0.737996,0.000123,4.786589,0.584906
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,78,7.800,1.744756,-0.232343,0.656822,0.336485,0.473434,-1.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.658115,3.058115,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.058115,3.058115,2.720302,2.720302,0.000000,horizon_mpc_secbf,12,2.832945,true,osqp,optimal,100,5.137991,0,3.844234,accept,false,0.668027,0.340940,0.656876,0.336356,,,0.737985,0.000140,4.860388,0.511107
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,79,7.900,1.810443,-0.198707,0.656876,0.336356,0.473244,-1.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.770758,3.170758,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.170758,3.170758,2.832945,2.832945,0.000000,horizon_mpc_secbf,12,2.946065,true,osqp,optimal,100,3.798880,0,3.961870,accept,false,0.668104,0.340790,0.656939,0.336205,,,0.737972,0.000164,4.934185,0.437309
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,80,8.000,1.876137,-0.165087,0.656939,0.336205,0.473023,-2.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.883878,3.283878,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.283878,3.283878,2.946065,2.946065,0.000000,horizon_mpc_secbf,12,3.059624,true,osqp,optimal,100,4.438017,0,4.079570,accept,false,0.668196,0.340608,0.657014,0.336023,,,0.737956,0.000197,5.007980,0.363511
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,81,8.100,1.941839,-0.131484,0.657014,0.336023,0.472758,-2.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.997437,3.397437,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.397437,3.397437,3.059624,3.059624,0.000000,horizon_mpc_secbf,12,3.173588,true,osqp,optimal,100,3.947354,0,4.197347,accept,false,0.668313,0.340379,0.657109,0.335796,,,0.737937,0.000246,5.081774,0.289716
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,82,8.200,2.007550,-0.097905,0.657109,0.335796,0.472425,-2.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.111401,3.511401,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.511401,3.511401,3.173588,3.173588,0.000000,horizon_mpc_secbf,12,3.287927,true,osqp,optimal,100,4.592581,0,4.315222,accept,false,0.668471,0.340069,0.657235,0.335492,,,0.737911,0.000329,5.155565,0.215922
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,83,8.300,2.073273,-0.064355,0.657235,0.335492,0.471980,-2.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.225740,3.625740,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.625740,3.625740,3.287927,3.287927,0.000000,horizon_mpc_secbf,12,3.402619,true,osqp,optimal,100,4.130293,0,4.433233,accept,false,0.668714,0.339591,0.657426,0.335031,,,0.737872,0.000499,5.229352,0.142131
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,84,8.400,2.139016,-0.030852,0.657426,0.335031,0.471306,-2.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.340432,3.740432,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.740432,3.740432,3.402619,3.402619,0.000000,horizon_mpc_secbf,12,3.513715,true,osqp,optimal,75,5.330851,0,4.512265,accept,false,0.609842,0.308523,0.618006,0.313071,,,0.692781,0.045124,5.298630,0.068344
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,85,8.500,2.200816,0.000455,0.618006,0.313071,0.468899,-2.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.451527,3.851527,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.851527,3.851527,3.513715,3.513715,0.000000,horizon_mpc_secbf,12,3.563942,true,osqp,optimal,75,4.266519,0,4.015984,accept,false,-0.008164,-0.004548,0.002277,-0.004087,,,0.004678,0.692612,5.299098,0.000935
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,86,8.600,2.201044,0.000046,0.002277,-0.004087,-1.062537,-2.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.501754,3.901754,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.901754,3.901754,3.563942,3.563942,0.000000,horizon_mpc_secbf,12,3.613111,true,osqp,optimal,50,3.816519,0,4.055631,accept,false,-0.010441,-0.000461,-0.008253,-0.001084,,,0.008323,0.010949,5.299931,0.001045
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,87,8.700,2.200219,-0.000062,-0.008253,-0.001084,-3.011041,-2.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.550923,3.950923,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,3.950923,3.950923,3.613111,3.613111,0.000000,horizon_mpc_secbf,12,3.662780,true,osqp,optimal,50,3.506351,0,4.109801,accept,false,-0.002188,0.000622,-0.003227,0.000329,,,0.003244,0.005220,5.300255,0.000227
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,88,8.800,2.199896,-0.000029,-0.003227,0.000329,3.039874,-2.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.600592,4.000592,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.000592,4.000592,3.662780,3.662780,0.000000,horizon_mpc_secbf,12,3.712802,true,osqp,optimal,50,3.840290,0,4.163005,accept,false,0.001039,0.000293,0.000307,0.000299,,,0.000428,0.003534,5.300298,0.000108
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,89,8.900,2.199927,0.000001,0.000307,0.000299,0.772852,-2.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.650615,4.050615,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.050615,4.050615,3.712802,3.712802,0.000000,horizon_mpc_secbf,12,3.762861,true,osqp,optimal,50,4.998482,0,4.213386,accept,false,0.000733,-0.000006,0.000659,0.000046,,,0.000661,0.000434,5.300364,0.000073
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,90,9.000,2.199993,0.000005,0.000659,0.000046,0.069806,-2.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.700673,4.100673,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.100673,4.100673,3.762861,3.762861,0.000000,horizon_mpc_secbf,12,3.812871,true,osqp,optimal,25,3.697669,0,4.262961,accept,false,0.000074,-0.000052,0.000172,-0.000035,,,0.000175,0.000494,5.300381,0.000009
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,91,9.100,2.200010,0.000002,0.000172,-0.000035,-0.203516,-2.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.750683,4.150683,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.150683,4.150683,3.812871,3.812871,0.000000,horizon_mpc_secbf,12,3.862859,true,osqp,optimal,25,3.697060,0,4.312751,accept,false,-0.000098,-0.000017,-0.000050,-0.000020,,,0.000054,0.000222,5.300387,0.000010
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,92,9.200,2.200005,-0.000000,-0.000050,-0.000020,-2.755507,-2.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.800671,4.200671,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.200671,4.200671,3.862859,3.862859,0.000000,horizon_mpc_secbf,12,3.912847,true,osqp,optimal,25,3.443917,0,4.362742,accept,false,-0.000049,0.000003,-0.000048,-0.000001,,,0.000048,0.000019,5.300391,0.000005
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,93,9.300,2.200000,-0.000000,-0.000048,-0.000001,-3.124222,-2.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.850660,4.250660,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.250660,4.250660,3.912847,3.912847,0.000000,horizon_mpc_secbf,12,3.962840,true,osqp,optimal,25,4.999494,0,4.412770,accept,false,-0.000001,0.000004,-0.000009,0.000003,,,0.000010,0.000039,5.300392,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,94,9.400,2.199999,-0.000000,-0.000009,0.000003,2.800045,-2.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.900652,4.300652,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.300652,4.300652,3.962840,3.962840,0.000000,horizon_mpc_secbf,12,4.012834,true,osqp,optimal,25,4.769410,0,4.462778,accept,false,0.000008,0.000001,0.000005,0.000001,,,0.000005,0.000014,5.300393,0.000001
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,95,9.500,2.200000,0.000000,0.000005,0.000001,0.251540,-2.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.950646,4.350646,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.350646,4.350646,4.012834,4.012834,0.000000,horizon_mpc_secbf,12,4.062827,true,osqp,optimal,25,3.989915,0,4.512772,accept,false,0.000003,-0.000000,0.000003,-0.000000,,,0.000003,0.000002,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,96,9.600,2.200000,0.000000,0.000003,-0.000000,-0.037232,-2.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.000640,4.400640,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.400640,4.400640,4.062827,4.062827,0.000000,horizon_mpc_secbf,12,4.112821,true,osqp,optimal,25,4.213392,0,4.562764,accept,false,-0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000003,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,97,9.700,2.200000,-0.000000,0.000000,-0.000000,-0.661499,-2.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.050634,4.450634,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.450634,4.450634,4.112821,4.112821,0.000000,horizon_mpc_secbf,12,4.162815,true,osqp,optimal,25,6.093292,0,4.612758,accept,false,-0.000001,0.000000,-0.000000,-0.000000,,,0.000000,0.000001,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,98,9.800,2.200000,-0.000000,-0.000000,-0.000000,-3.024072,-2.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.100627,4.500627,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.500627,4.500627,4.162815,4.162815,0.000000,horizon_mpc_secbf,12,4.212809,true,osqp,optimal,25,4.118584,0,4.662753,accept,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,99,9.900,2.200000,-0.000000,-0.000000,0.000000,2.989631,-2.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.150621,4.550621,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.550621,4.550621,4.212809,4.212809,0.000000,horizon_mpc_secbf,12,4.262803,true,osqp,optimal,25,3.931711,0,4.712748,accept,false,0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,100,10.000,2.200000,0.000000,-0.000000,0.000000,1.957262,-3.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.200615,4.600615,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.600615,4.600615,4.262803,4.262803,0.000000,horizon_mpc_secbf,12,4.312797,true,osqp,optimal,25,4.700603,0,4.762744,accept,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,101,10.100,2.200000,0.000000,0.000000,0.000000,0.033664,-3.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.250609,4.650609,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.650609,4.650609,4.312797,4.312797,0.000000,horizon_mpc_secbf,12,4.362791,true,osqp,optimal,25,4.866421,0,4.812739,accept,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,102,10.200,2.200000,0.000000,0.000000,-0.000000,-0.217315,-3.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.300604,4.700604,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.700604,4.700604,4.362791,4.362791,0.000000,horizon_mpc_secbf,12,4.412786,true,osqp,optimal,25,4.978146,0,4.862734,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,103,10.300,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.350598,4.750598,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.750598,4.750598,4.412786,4.412786,0.000000,horizon_mpc_secbf,12,4.462780,true,osqp,optimal,25,4.242474,0,4.912730,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,104,10.400,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.400593,4.800593,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.800593,4.800593,4.462780,4.462780,0.000000,horizon_mpc_secbf,12,4.512775,true,osqp,optimal,25,3.386443,0,4.962725,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,105,10.500,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.450587,4.850587,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.850587,4.850587,4.512775,4.512775,0.000000,horizon_mpc_secbf,12,4.562769,true,osqp,optimal,25,3.185956,0,5.012721,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,106,10.600,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.500582,4.900582,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.900582,4.900582,4.562769,4.562769,0.000000,horizon_mpc_secbf,12,4.612764,true,osqp,optimal,25,3.325084,0,5.062716,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,107,10.700,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.550577,4.950577,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,4.950577,4.950577,4.612764,4.612764,0.000000,horizon_mpc_secbf,12,4.662759,true,osqp,optimal,25,3.590264,0,5.112712,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,108,10.800,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.600571,5.000571,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,5.000571,5.000571,4.662759,4.662759,0.000000,horizon_mpc_secbf,12,4.712754,true,osqp,optimal,25,3.791441,0,5.162708,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,109,10.900,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.650566,5.050566,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,5.050566,5.050566,4.712754,4.712754,0.000000,horizon_mpc_secbf,12,4.762749,true,osqp,optimal,25,3.419166,0,5.212704,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
head_on,context_ext,SEESM w/o Feasibility-Preserving Update,110,11.000,2.200000,0.000000,0.000000,-0.000000,-0.216226,-3.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.700561,5.100561,0.337812,0.337812,0.337812,0.337812,0.000000,0.337812,0.000000,5.100561,5.100561,4.762749,4.762749,0.000000,horizon_mpc_secbf,12,4.812744,true,osqp,optimal,25,3.289912,0,5.262700,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.300393,0.000000
