scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_bl,Proposed MPC-SECBF,42,4.200,-0.144919,1.447243,0.623626,0.416642,0.588991,0.100000,0.636000,0.000000,0.580000,pedestrian,walking,attentive,0.734962,1.000000,0.000000,0.847408,0.247408,0.189873,0.100450,0.189873,0.100450,0.096959,0.197408,0.014769,0.247408,0.150450,0.050000,0.050000,0.274357,horizon_mpc_secbf,12,-0.141347,true,osqp,optimal,9100,49.122287,0,-0.012250,project,true,0.588143,-0.465389,0.623614,0.416659,,,0.750000,0.000021,2.708962,2.735199
crossing,context_bl,Proposed MPC-SECBF,43,4.300,-0.082557,1.488909,0.623614,0.416659,0.589019,0.100000,0.694000,0.000000,0.580000,pedestrian,walking,attentive,0.721609,1.000000,0.000000,0.815603,0.215603,0.190093,0.120331,0.190093,0.120331,0.045272,0.165603,0.019882,0.215603,0.170331,0.050000,0.050000,0.210962,horizon_mpc_secbf,12,-0.115996,true,osqp,optimal,2900,18.779778,0,-0.037809,project,true,0.575697,-0.480700,0.623608,0.416668,,,0.750000,0.000011,2.783962,2.713089
crossing,context_bl,Proposed MPC-SECBF,44,4.400,-0.020197,1.530576,0.623608,0.416668,0.589034,0.100000,0.752000,0.000000,0.580000,pedestrian,walking,attentive,0.731976,1.000000,0.000000,0.787799,0.187799,0.189922,0.144952,0.189922,0.144952,0.000000,0.144952,0.024621,0.187799,0.194952,0.050000,0.042847,0.161348,horizon_mpc_secbf,12,-0.089552,true,osqp,optimal,6800,37.355177,0,-0.053163,project,true,0.562648,-0.495911,0.623921,0.415914,,,0.749841,0.000817,2.858946,2.692888
crossing,context_bl,Proposed MPC-SECBF,45,4.500,0.042196,1.572167,0.623921,0.415914,0.587965,0.100000,0.810000,0.000000,0.580000,pedestrian,walking,attentive,0.779677,1.000000,0.000000,0.764356,0.164356,0.189135,0.173522,0.189135,0.173522,0.000000,0.173522,0.028570,0.164356,0.223522,0.050000,-0.009166,0.166202,horizon_mpc_secbf,12,-0.100757,true,osqp,optimal,6550,33.835964,0,-0.052987,project,true,0.549007,-0.510971,0.623608,0.416670,,,0.750000,0.000818,2.933946,2.674564
crossing,context_bl,Proposed MPC-SECBF,46,4.600,0.104556,1.613834,0.623608,0.416670,0.589036,0.100000,0.868000,0.000000,0.580000,pedestrian,walking,attentive,0.914307,1.000000,0.000000,0.745848,0.145848,0.186914,0.186914,0.186914,0.186914,0.000000,0.186914,0.013392,0.145848,0.256680,0.069766,-0.041066,0.152484,horizon_mpc_secbf,12,-0.099650,true,osqp,optimal,5400,28.783500,0,-0.048099,accept,false,0.534770,-0.525852,0.623608,0.416669,,,0.750000,0.000000,3.008946,2.658305
crossing,context_bl,Proposed MPC-SECBF,47,4.700,0.166917,1.655501,0.623608,0.416669,0.589035,0.100000,0.926000,0.000000,0.580000,pedestrian,walking,attentive,1.254350,1.000000,0.000000,0.732564,0.132564,0.181303,0.181303,0.181303,0.181303,0.000000,0.181303,0.000000,0.132564,0.292958,0.111655,-0.048739,0.120383,horizon_mpc_secbf,12,-0.075100,true,osqp,optimal,3900,23.246993,0,-0.034038,accept,false,0.519960,-0.540501,0.623607,0.416670,,,0.750000,0.000001,3.083946,2.644074
crossing,context_bl,Proposed MPC-SECBF,48,4.800,0.229278,1.697168,0.623607,0.416670,0.589037,0.100000,0.984000,0.000000,0.580000,pedestrian,walking,attentive,2.522023,1.000000,0.000000,0.724791,0.124791,0.160387,0.160387,0.160387,0.160387,0.000000,0.160387,0.000000,0.124791,0.332287,0.171900,-0.035596,0.072834,horizon_mpc_secbf,12,-0.037680,true,osqp,optimal,4350,25.880448,0,-0.012239,accept,false,0.504593,-0.554874,0.623605,0.416673,,,0.750000,0.000003,3.158946,2.631905
crossing,context_bl,Proposed MPC-SECBF,49,4.900,0.291638,1.738836,0.623605,0.416673,0.589042,0.100000,1.042000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.722707,0.122707,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.122707,0.122707,0.052707,0.052707,0.000445,horizon_mpc_secbf,12,0.002414,true,osqp,optimal,275,4.679001,0,-0.250544,accept,false,0.488694,-0.568927,0.735591,0.062733,,,0.738261,0.371234,3.232772,2.621825
crossing,context_bl,Proposed MPC-SECBF,50,5.000,0.365197,1.745109,0.735591,0.062733,0.085076,0.100000,1.100000,0.000000,0.580000,pedestrian,walking,attentive,0.490560,1.000000,0.000000,0.697492,0.097492,0.193906,0.120000,0.193906,0.120000,0.000000,0.120000,0.050000,0.097492,0.408921,0.288921,-0.022508,0.010535,horizon_mpc_secbf,12,-0.008782,true,osqp,optimal,2325,14.835400,0,0.102309,accept,false,0.475353,-0.580120,0.571772,0.468512,,,0.739207,0.437600,3.306693,2.579349
crossing,context_bl,Proposed MPC-SECBF,51,5.100,0.422375,1.791960,0.571772,0.468512,0.686461,0.100000,1.158000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.711218,0.111218,0.070000,0.061218,0.070000,0.061218,0.000000,0.061218,0.000000,0.111218,0.111218,0.050000,0.050000,0.000116,horizon_mpc_secbf,12,0.000405,true,osqp,optimal,100,4.365137,0,-0.287600,project,true,0.458540,-0.593499,0.712472,-0.161170,,,0.730474,0.645210,3.379740,2.580408
crossing,context_bl,Proposed MPC-SECBF,52,5.200,0.493622,1.775843,0.712472,-0.161170,-0.222468,0.100000,1.216000,0.000000,0.580000,pedestrian,walking,attentive,0.429315,1.000000,0.000000,0.684370,0.084370,0.194916,0.111218,0.194916,0.111218,0.000000,0.111218,0.050000,0.084370,0.520858,0.409640,-0.026848,0.004088,horizon_mpc_secbf,12,-0.001763,true,osqp,optimal,1650,11.637157,0,0.202321,accept,false,0.447524,-0.601849,0.623580,0.416711,,,0.750000,0.584678,3.454740,2.524523
crossing,context_bl,Proposed MPC-SECBF,53,5.300,0.555980,1.817514,0.623580,0.416711,0.589102,0.100000,1.274000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.709454,0.109454,0.070000,0.059454,0.070000,0.059454,0.000000,0.059454,0.000000,0.109454,0.109454,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.028490,true,osqp,optimal,100,4.687132,0,-0.184201,project,true,0.429450,-0.614876,0.633915,-0.257525,,,0.684227,0.674315,3.523163,2.521866
crossing,context_bl,Proposed MPC-SECBF,54,5.400,0.619371,1.791762,0.633915,-0.257525,-0.385879,0.100000,1.332000,0.000000,0.580000,pedestrian,walking,attentive,1.163407,1.000000,0.000000,0.693633,0.093633,0.182804,0.109454,0.182804,0.109454,0.000000,0.109454,0.050000,0.093633,0.613579,0.504125,-0.015821,0.000696,horizon_mpc_secbf,12,-0.000466,true,osqp,optimal,225,5.261639,0,0.064730,accept,false,0.420114,-0.621292,0.735579,-0.130473,,,0.747060,0.162720,3.597869,2.464737
crossing,context_bl,Proposed MPC-SECBF,55,5.500,0.692929,1.778714,0.735579,-0.130473,-0.175549,0.100000,1.390000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.708988,0.108988,0.070000,0.058988,0.070000,0.058988,0.000000,0.058988,0.000000,0.108988,0.108988,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.059954,true,osqp,optimal,125,4.088707,0,0.057079,project,true,0.406205,-0.630474,0.636060,-0.377308,,,0.739550,0.266142,3.671824,2.413321
crossing,context_bl,Proposed MPC-SECBF,56,5.600,0.756535,1.740984,0.636060,-0.377308,-0.535401,0.100000,1.448000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.718942,0.118942,0.070000,0.068942,0.070000,0.068942,0.000000,0.068942,0.009954,0.118942,0.118942,0.050000,0.050000,0.000000,horizon_mpc_secbf,12,0.073721,true,osqp,optimal,175,4.498983,0,0.194218,project,true,0.397292,-0.636128,0.609145,-0.431118,,,0.746271,0.060166,3.746451,2.347386
crossing,context_bl,Proposed MPC-SECBF,57,5.700,0.817450,1.697872,0.609145,-0.431118,-0.615903,0.100000,1.506000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.742663,0.142663,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.001058,0.142663,0.142663,0.072663,0.072663,0.000000,horizon_mpc_secbf,12,0.111549,true,osqp,optimal,125,5.776837,0,0.376817,accept,false,0.389213,-0.641103,0.590293,-0.449967,,,0.742238,0.026659,3.820675,2.278734
crossing,context_bl,Proposed MPC-SECBF,58,5.800,0.876479,1.652875,0.590293,-0.449967,-0.651313,0.100000,1.564000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.781549,0.181549,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.181549,0.181549,0.111549,0.111549,0.000000,horizon_mpc_secbf,12,0.163968,true,osqp,optimal,175,5.050769,0,0.562170,accept,false,0.381319,-0.645829,0.573391,-0.466901,,,0.739441,0.023926,3.894619,2.209804
crossing,context_bl,Proposed MPC-SECBF,59,5.900,0.933818,1.606185,0.573391,-0.466901,-0.683388,0.100000,1.622000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.833968,0.233968,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.233968,0.233968,0.163968,0.163968,0.000000,horizon_mpc_secbf,12,0.227713,true,osqp,optimal,150,5.234386,0,0.739287,accept,false,0.373557,-0.650350,0.555221,-0.485062,,,0.737262,0.025689,3.968345,2.140600
crossing,context_bl,Proposed MPC-SECBF,60,6.000,0.989340,1.557679,0.555221,-0.485062,-0.718057,0.100000,1.680000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.897713,0.297713,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.297713,0.297713,0.227713,0.227713,0.000000,horizon_mpc_secbf,12,0.300731,true,osqp,optimal,150,5.742566,0,0.906081,accept,false,0.366000,-0.654633,0.535560,-0.504727,,,0.735917,0.027808,4.041937,2.071023
crossing,context_bl,Proposed MPC-SECBF,61,6.100,1.042896,1.507206,0.535560,-0.504727,-0.755768,0.100000,1.738000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,0.970731,0.370731,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.370731,0.370731,0.300731,0.300731,0.000000,horizon_mpc_secbf,12,0.381321,true,osqp,optimal,175,7.013630,0,1.063476,accept,false,0.358743,-0.658638,0.514632,-0.525642,,,0.735626,0.029588,4.115499,2.000955
crossing,context_bl,Proposed MPC-SECBF,62,6.200,1.094359,1.454642,0.514632,-0.525642,-0.795981,0.100000,1.796000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.051321,0.451321,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.451321,0.451321,0.381321,0.381321,0.000000,horizon_mpc_secbf,12,0.468151,true,osqp,optimal,150,4.338473,0,1.213471,accept,false,0.351881,-0.662329,0.492743,-0.547535,,,0.736607,0.030958,4.189160,1.930282
crossing,context_bl,Proposed MPC-SECBF,63,6.300,1.143634,1.399889,0.492743,-0.547535,-0.838020,0.100000,1.854000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.138151,0.538151,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.538151,0.538151,0.468151,0.468151,0.000000,horizon_mpc_secbf,12,0.560211,true,osqp,optimal,175,5.890559,0,1.358152,accept,false,0.345514,-0.665673,0.470156,-0.570124,,,0.738978,0.031944,4.263058,1.858896
crossing,context_bl,Proposed MPC-SECBF,64,6.400,1.190649,1.342876,0.470156,-0.570124,-0.881201,0.100000,1.912000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.230211,0.630211,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.630211,0.630211,0.560211,0.560211,0.000000,horizon_mpc_secbf,12,0.656742,true,osqp,optimal,150,4.949268,0,1.499340,accept,false,0.339739,-0.668638,0.447128,-0.593148,,,0.742798,0.032564,4.337338,1.786702
crossing,context_bl,Proposed MPC-SECBF,65,6.500,1.235362,1.283561,0.447128,-0.593148,-0.924853,0.100000,1.970000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.326742,0.726742,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.726742,0.726742,0.656742,0.656742,0.000000,horizon_mpc_secbf,12,0.757188,true,osqp,optimal,150,4.634878,0,1.638513,accept,false,0.334660,-0.671195,0.423999,-0.616268,,,0.748038,0.032703,4.412142,1.713616
crossing,context_bl,Proposed MPC-SECBF,66,6.600,1.277762,1.221935,0.423999,-0.616268,-0.968162,0.100000,2.028000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.427188,0.827188,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.827188,0.827188,0.757188,0.757188,0.000000,horizon_mpc_secbf,12,0.860271,true,osqp,optimal,150,5.758939,0,1.768277,accept,false,0.330377,-0.673314,0.395452,-0.632390,,,0.745855,0.032785,4.486727,1.639579
crossing,context_bl,Proposed MPC-SECBF,67,6.700,1.317307,1.158695,0.395452,-0.632390,-1.011961,0.100000,2.086000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.530271,0.930271,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.930271,0.930271,0.860271,0.860271,0.000000,horizon_mpc_secbf,12,0.965295,true,osqp,optimal,175,4.288756,0,1.893171,accept,false,0.327084,-0.674919,0.365431,-0.644814,,,0.741164,0.032489,4.560843,1.565405
crossing,context_bl,Proposed MPC-SECBF,68,6.800,1.353850,1.094214,0.365431,-0.644814,-1.055204,0.100000,2.144000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.635295,1.035295,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.035295,1.035295,0.965295,0.965295,0.000000,horizon_mpc_secbf,12,1.072092,true,osqp,optimal,225,4.625539,0,2.017913,accept,false,0.324927,-0.675960,0.337777,-0.656270,,,0.738094,0.029933,4.634653,1.491449
crossing,context_bl,Proposed MPC-SECBF,69,6.900,1.387628,1.028587,0.337777,-0.656270,-1.095464,0.100000,2.202000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.742092,1.142092,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.142092,1.142092,1.072092,1.072092,0.000000,horizon_mpc_secbf,12,1.180938,true,osqp,optimal,175,5.106253,0,2.147255,accept,false,0.323968,-0.676421,0.322112,-0.662763,,,0.736892,0.016958,4.708342,1.417669
crossing,context_bl,Proposed MPC-SECBF,70,7.000,1.419839,0.962311,0.322112,-0.662763,-1.118400,0.100000,2.260000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.850938,1.250938,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.250938,1.250938,1.180938,1.180938,0.000000,horizon_mpc_secbf,12,1.292037,true,osqp,optimal,150,4.171066,0,2.280713,accept,false,0.323755,-0.676522,0.319243,-0.663954,,,0.736717,0.003106,4.782014,1.343981
crossing,context_bl,Proposed MPC-SECBF,71,7.100,1.451764,0.895915,0.319243,-0.663954,-1.122609,0.100000,2.318000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,1.962037,1.362037,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.362037,1.362037,1.292037,1.292037,0.000000,horizon_mpc_secbf,12,1.405117,true,osqp,optimal,150,5.262046,0,2.413387,accept,false,0.323683,-0.676557,0.318690,-0.664185,,,0.736685,0.000599,4.855682,1.270309
crossing,context_bl,Proposed MPC-SECBF,72,7.200,1.483633,0.829497,0.318690,-0.664185,-1.123421,0.100000,2.376000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.075117,1.475117,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.475117,1.475117,1.405117,1.405117,0.000000,horizon_mpc_secbf,12,1.519887,true,osqp,optimal,150,5.748920,0,2.544807,accept,false,0.323636,-0.676580,0.318556,-0.664242,,,0.736679,0.000146,4.929350,1.196641
crossing,context_bl,Proposed MPC-SECBF,73,7.300,1.515488,0.763073,0.318556,-0.664242,-1.123619,0.100000,2.434000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.189887,1.589887,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.589887,1.589887,1.519887,1.519887,0.000000,horizon_mpc_secbf,12,1.636097,true,osqp,optimal,150,4.321058,0,2.675157,accept,false,0.323591,-0.676601,0.318496,-0.664269,,,0.736677,0.000066,5.003018,1.122973
crossing,context_bl,Proposed MPC-SECBF,74,7.400,1.547338,0.696646,0.318496,-0.664269,-1.123709,0.100000,2.492000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.306097,1.706097,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.706097,1.706097,1.636097,1.636097,0.000000,horizon_mpc_secbf,12,1.753540,true,osqp,optimal,150,6.314698,0,2.804670,accept,false,0.323544,-0.676623,0.318446,-0.664291,,,0.736675,0.000054,5.076685,1.049305
crossing,context_bl,Proposed MPC-SECBF,75,7.500,1.579182,0.630217,0.318446,-0.664291,-1.123782,0.100000,2.550000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.423540,1.823540,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.823540,1.823540,1.753540,1.753540,0.000000,horizon_mpc_secbf,12,1.872046,true,osqp,optimal,150,5.186163,0,2.933540,accept,false,0.323494,-0.676647,0.318396,-0.664312,,,0.736673,0.000055,5.150353,0.975638
crossing,context_bl,Proposed MPC-SECBF,76,7.600,1.611022,0.563785,0.318396,-0.664312,-1.123856,0.100000,2.608000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.542046,1.942046,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,1.942046,1.942046,1.872046,1.872046,0.000000,horizon_mpc_secbf,12,1.991473,true,osqp,optimal,150,5.311268,0,3.061919,accept,false,0.323440,-0.676673,0.318342,-0.664336,,,0.736671,0.000059,5.224020,0.901970
crossing,context_bl,Proposed MPC-SECBF,77,7.700,1.642856,0.497352,0.318342,-0.664336,-1.123936,0.100000,2.666000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.661473,2.061473,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.061473,2.061473,1.991473,1.991473,0.000000,horizon_mpc_secbf,12,2.111702,true,osqp,optimal,150,6.192585,0,3.189924,accept,false,0.323381,-0.676701,0.318283,-0.664361,,,0.736668,0.000064,5.297687,0.828303
crossing,context_bl,Proposed MPC-SECBF,78,7.800,1.674684,0.430916,0.318283,-0.664361,-1.124023,0.100000,2.724000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.781702,2.181702,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.181702,2.181702,2.111702,2.111702,0.000000,horizon_mpc_secbf,12,2.232633,true,osqp,optimal,150,4.789388,0,3.317647,accept,false,0.323317,-0.676732,0.318219,-0.664388,,,0.736664,0.000070,5.371353,0.754637
crossing,context_bl,Proposed MPC-SECBF,79,7.900,1.706506,0.364477,0.318219,-0.664388,-1.124118,0.100000,2.782000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,2.902633,2.302633,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.302633,2.302633,2.232633,2.232633,0.000000,horizon_mpc_secbf,12,2.354182,true,osqp,optimal,175,4.404089,0,3.445147,accept,false,0.323245,-0.676766,0.318143,-0.664407,,,0.736649,0.000078,5.445018,0.680970
crossing,context_bl,Proposed MPC-SECBF,80,8.000,1.738321,0.298036,0.318143,-0.664407,-1.124222,0.100000,2.840000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.024182,2.424182,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.424182,2.424182,2.354182,2.354182,0.000000,horizon_mpc_secbf,12,2.476276,true,osqp,optimal,175,4.243422,0,3.572495,accept,false,0.323164,-0.676805,0.318061,-0.664438,,,0.736642,0.000087,5.518682,0.607305
crossing,context_bl,Proposed MPC-SECBF,81,8.100,1.770127,0.231593,0.318061,-0.664438,-1.124340,0.100000,2.898000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.146276,2.546276,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.546276,2.546276,2.476276,2.476276,0.000000,horizon_mpc_secbf,12,2.598855,true,osqp,optimal,175,4.985212,0,3.699728,accept,false,0.323073,-0.676849,0.317968,-0.664472,,,0.736633,0.000099,5.592345,0.533641
crossing,context_bl,Proposed MPC-SECBF,82,8.200,1.801924,0.165145,0.317968,-0.664472,-1.124474,0.100000,2.956000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.268855,2.668855,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.668855,2.668855,2.598855,2.598855,0.000000,horizon_mpc_secbf,12,2.721868,true,osqp,optimal,200,5.002911,0,3.826889,accept,false,0.322966,-0.676900,0.317865,-0.664523,,,0.736634,0.000115,5.666009,0.459978
crossing,context_bl,Proposed MPC-SECBF,83,8.300,1.833710,0.098693,0.317865,-0.664523,-1.124630,0.100000,3.014000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.391868,2.791868,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.791868,2.791868,2.721868,2.721868,0.000000,horizon_mpc_secbf,12,2.845267,true,osqp,optimal,200,4.197356,0,3.953985,accept,false,0.322839,-0.676960,0.317738,-0.664573,,,0.736624,0.000136,5.739671,0.386315
crossing,context_bl,Proposed MPC-SECBF,84,8.400,1.865484,0.032236,0.317738,-0.664573,-1.124814,0.100000,3.072000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.515267,2.915267,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,2.915267,2.915267,2.845267,2.845267,0.000000,horizon_mpc_secbf,12,2.969013,true,osqp,optimal,200,4.712401,0,4.081042,accept,false,0.322681,-0.677035,0.317582,-0.664634,,,0.736612,0.000168,5.813332,0.312652
crossing,context_bl,Proposed MPC-SECBF,85,8.500,1.897242,-0.034228,0.317582,-0.664634,-1.125042,0.100000,3.130000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.639013,3.039013,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.039013,3.039013,2.969013,2.969013,0.000000,horizon_mpc_secbf,12,3.093072,true,osqp,optimal,200,5.645957,0,4.208076,accept,false,0.322474,-0.677134,0.317378,-0.664714,,,0.736596,0.000219,5.886992,0.238991
crossing,context_bl,Proposed MPC-SECBF,86,8.600,1.928980,-0.100699,0.317378,-0.664714,-1.125338,0.100000,3.188000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.763072,3.163072,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,3.163072,3.163072,3.093072,3.093072,0.000000,horizon_mpc_secbf,12,3.217413,true,osqp,optimal,225,6.135323,0,4.335105,accept,false,0.322171,-0.677278,0.317089,-0.664841,,,0.736586,0.000315,5.960651,0.165332
