scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,69,6.900,2.007638,-0.386891,0.735604,0.141340,0.189828,-0.264000,1.798000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.151839,2.551839,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.551839,2.551839,2.298839,2.298839,0.000000,horizon_mpc_secbf,12,2.375693,true,osqp,optimal,275,6.518764,0,3.065474,accept,false,0.736577,0.141258,0.735603,0.141272,,,0.749045,0.000068,4.444609,0.195867
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,70,7.000,2.081199,-0.372763,0.735603,0.141272,0.189740,-0.270000,1.840000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.228693,2.628693,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.628693,2.628693,2.375693,2.375693,0.000000,horizon_mpc_secbf,12,2.452917,true,osqp,optimal,275,6.633042,0,3.146166,accept,false,0.736600,0.141138,0.735601,0.141161,,,0.749023,0.000111,4.519511,0.120963
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,71,7.100,2.154759,-0.358647,0.735601,0.141161,0.189594,-0.276000,1.882000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.305917,2.705917,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.705917,2.705917,2.452917,2.452917,0.000001,horizon_mpc_secbf,12,2.516165,true,osqp,optimal,75,5.142973,0,3.085103,accept,false,0.452413,0.086471,0.501001,0.095855,,,0.510088,0.238935,4.570520,0.046060
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,72,7.200,2.204859,-0.349062,0.501001,0.095855,0.189042,-0.282000,1.924000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.369165,2.769165,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.769165,2.769165,2.516165,2.516165,0.000000,horizon_mpc_secbf,12,2.549049,true,osqp,optimal,100,5.724812,0,2.843935,accept,false,-0.048587,-0.009383,0.000028,-0.000151,,,0.000154,0.510089,4.570535,0.004949
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,73,7.300,2.204862,-0.349077,0.000028,-0.000151,-1.389554,-0.288000,1.966000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.402049,2.802049,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.802049,2.802049,2.549049,2.549049,0.000000,horizon_mpc_secbf,12,2.579729,true,osqp,optimal,75,5.553662,0,2.854537,accept,false,-0.048615,-0.009232,-0.040269,-0.007674,,,0.040994,0.040993,4.574635,0.004948
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,74,7.400,2.200835,-0.349844,-0.040269,-0.007674,-2.953280,-0.294000,2.008000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.432729,2.832729,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.832729,2.832729,2.579729,2.579729,0.000000,horizon_mpc_secbf,12,2.612222,true,osqp,optimal,75,5.434157,0,2.903567,accept,false,-0.008346,-0.001558,-0.013823,-0.002607,,,0.014067,0.026927,4.576042,0.000849
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,75,7.500,2.199452,-0.350105,-0.013823,-0.002607,-2.955152,-0.300000,2.050000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.465222,2.865222,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.865222,2.865222,2.612222,2.612222,0.000000,horizon_mpc_secbf,12,2.645864,true,osqp,optimal,75,5.596325,0,2.947673,accept,false,0.005477,0.001049,0.002166,0.000422,,,0.002207,0.016273,4.576262,0.000558
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,76,7.600,2.199669,-0.350063,0.002166,0.000422,0.192410,-0.306000,2.092000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.498864,2.898864,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.898864,2.898864,2.645864,2.645864,0.000000,horizon_mpc_secbf,12,2.679749,true,osqp,optimal,75,5.487295,0,2.983792,accept,false,0.003311,0.000627,0.003115,0.000592,,,0.003171,0.000964,4.576579,0.000337
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,77,7.700,2.199980,-0.350004,0.003115,0.000592,0.187866,-0.312000,2.134000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.532749,2.932749,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.932749,2.932749,2.679749,2.679749,0.000000,horizon_mpc_secbf,12,2.713679,true,osqp,optimal,50,5.139410,0,3.018132,accept,false,0.000197,0.000035,0.000696,0.000132,,,0.000708,0.002462,4.576650,0.000020
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,78,7.800,2.200050,-0.349990,0.000696,0.000132,0.187537,-0.318000,2.176000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.566679,2.966679,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,2.966679,2.966679,2.713679,2.713679,0.000000,horizon_mpc_secbf,12,2.747734,true,osqp,optimal,50,4.962190,0,3.053327,accept,false,-0.000500,-0.000097,-0.000293,-0.000060,,,0.000299,0.001007,4.576680,0.000051
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,79,7.900,2.200021,-0.349996,-0.000293,-0.000060,-2.940508,-0.324000,2.218000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.600734,3.000734,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.000734,3.000734,2.747734,2.747734,0.000000,horizon_mpc_secbf,12,2.781968,true,osqp,optimal,50,3.576613,0,3.089206,accept,false,-0.000207,-0.000037,-0.000221,-0.000042,,,0.000225,0.000074,4.576702,0.000021
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,80,8.000,2.199999,-0.350000,-0.000221,-0.000042,-2.953874,-0.330000,2.260000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.634968,3.034968,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.034968,3.034968,2.781968,2.781968,0.000000,horizon_mpc_secbf,12,2.816386,true,osqp,optimal,25,3.328909,0,3.125295,accept,false,0.000014,0.000005,-0.000002,0.000006,,,0.000006,0.000224,4.576703,0.000001
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,81,8.100,2.199998,-0.350000,-0.000002,0.000006,1.907108,-0.336000,2.302000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.669386,3.069386,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.069386,3.069386,2.816386,2.816386,0.000000,horizon_mpc_secbf,12,2.850970,true,osqp,optimal,25,3.334430,0,3.161410,accept,false,0.000016,-0.000001,0.000012,0.000001,,,0.000012,0.000015,4.576704,0.000002
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,82,8.200,2.200000,-0.350000,0.000012,0.000001,0.088570,-0.342000,2.344000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.703970,3.103970,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.103970,3.103970,2.850970,2.850970,0.000000,horizon_mpc_secbf,12,2.885716,true,osqp,optimal,25,4.604313,0,3.197630,accept,false,0.000004,-0.000002,0.000005,-0.000001,,,0.000005,0.000007,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,83,8.300,2.200000,-0.350000,0.000005,-0.000001,-0.222157,-0.348000,2.386000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.738716,3.138716,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.138716,3.138716,2.885716,2.885716,0.000000,horizon_mpc_secbf,12,2.920619,true,osqp,optimal,25,3.735897,0,3.233965,accept,false,-0.000001,-0.000001,-0.000000,-0.000001,,,0.000001,0.000005,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,84,8.400,2.200000,-0.350000,-0.000000,-0.000001,-1.691363,-0.354000,2.428000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.773619,3.173619,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.173619,3.173619,2.920619,2.920619,0.000000,horizon_mpc_secbf,12,2.955674,true,osqp,optimal,25,3.377033,0,3.270415,accept,false,-0.000001,0.000000,-0.000001,-0.000000,,,0.000001,0.000001,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,85,8.500,2.200000,-0.350000,-0.000001,-0.000000,-2.951626,-0.360000,2.470000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.808674,3.208674,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.208674,3.208674,2.955674,2.955674,0.000000,horizon_mpc_secbf,12,2.990878,true,osqp,optimal,25,3.398749,0,3.306977,accept,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000001,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,86,8.600,2.200000,-0.350000,-0.000000,0.000000,2.743911,-0.366000,2.512000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.843878,3.243878,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.243878,3.243878,2.990878,2.990878,0.000000,horizon_mpc_secbf,12,3.026227,true,osqp,optimal,25,3.941631,0,3.343647,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,87,8.700,2.200000,-0.350000,0.000000,0.000000,1.296238,-0.372000,2.554000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.879227,3.279227,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.279227,3.279227,3.026227,3.026227,0.000000,horizon_mpc_secbf,12,3.061716,true,osqp,optimal,25,4.028381,0,3.380421,accept,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,88,8.800,2.200000,-0.350000,0.000000,0.000000,0.252792,-0.378000,2.596000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.914716,3.314716,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.314716,3.314716,3.061716,3.061716,0.000000,horizon_mpc_secbf,12,3.097342,true,osqp,optimal,25,3.656344,0,3.417297,accept,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,89,8.900,2.200000,-0.350000,0.000000,-0.000000,-0.652784,-0.384000,2.638000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.950342,3.350342,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.350342,3.350342,3.097342,3.097342,0.000000,horizon_mpc_secbf,12,3.133101,true,osqp,optimal,25,4.630085,0,3.454273,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,90,9.000,2.200000,-0.350000,0.000000,-0.000000,-0.650771,-0.390000,2.680000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,3.986101,3.386101,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.386101,3.386101,3.133101,3.133101,0.000000,horizon_mpc_secbf,12,3.168990,true,osqp,optimal,25,4.764205,0,3.491346,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,91,9.100,2.200000,-0.350000,-0.000000,-0.000000,-2.557200,-0.396000,2.722000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.021990,3.421990,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.421990,3.421990,3.168990,3.168990,0.000000,horizon_mpc_secbf,12,3.205004,true,osqp,optimal,25,4.201154,0,3.528513,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,92,9.200,2.200000,-0.350000,-0.000000,-0.000000,-2.557200,-0.402000,2.764000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.058004,3.458004,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.458004,3.458004,3.205004,3.205004,0.000000,horizon_mpc_secbf,12,3.241142,true,osqp,optimal,25,3.591496,0,3.565773,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,93,9.300,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.408000,2.806000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.094142,3.494142,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.494142,3.494142,3.241142,3.241142,0.000000,horizon_mpc_secbf,12,3.277399,true,osqp,optimal,25,3.650839,0,3.603123,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,94,9.400,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.414000,2.848000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.130399,3.530399,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.530399,3.530399,3.277399,3.277399,0.000000,horizon_mpc_secbf,12,3.313773,true,osqp,optimal,25,4.983291,0,3.640560,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,95,9.500,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.420000,2.890000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.166773,3.566773,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.566773,3.566773,3.313773,3.313773,0.000000,horizon_mpc_secbf,12,3.350261,true,osqp,optimal,25,3.498519,0,3.678084,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,96,9.600,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.426000,2.932000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.203261,3.603261,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.603261,3.603261,3.350261,3.350261,0.000000,horizon_mpc_secbf,12,3.386858,true,osqp,optimal,25,3.821971,0,3.715691,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,97,9.700,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.432000,2.974000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.239858,3.639858,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.639858,3.639858,3.386858,3.386858,0.000000,horizon_mpc_secbf,12,3.423564,true,osqp,optimal,25,3.520808,0,3.753380,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,98,9.800,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.438000,3.016000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.276564,3.676564,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.676564,3.676564,3.423564,3.423564,0.000000,horizon_mpc_secbf,12,3.460375,true,osqp,optimal,25,4.813560,0,3.791149,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,99,9.900,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.444000,3.058000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.313375,3.713375,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.713375,3.713375,3.460375,3.460375,0.000000,horizon_mpc_secbf,12,3.497287,true,osqp,optimal,25,3.489808,0,3.828995,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,100,10.000,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.450000,3.100000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.350287,3.750287,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.750287,3.750287,3.497287,3.497287,0.000000,horizon_mpc_secbf,12,3.534300,true,osqp,optimal,25,3.506001,0,3.866918,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,101,10.100,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.456000,3.142000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.387300,3.787300,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.787300,3.787300,3.534300,3.534300,0.000000,horizon_mpc_secbf,12,3.571410,true,osqp,optimal,25,4.000374,0,3.904915,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,102,10.200,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.462000,3.184000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.424410,3.824410,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.824410,3.824410,3.571410,3.571410,0.000000,horizon_mpc_secbf,12,3.608614,true,osqp,optimal,25,4.779340,0,3.942985,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,103,10.300,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.468000,3.226000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.461614,3.861614,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.861614,3.861614,3.608614,3.608614,0.000000,horizon_mpc_secbf,12,3.645911,true,osqp,optimal,25,3.936083,0,3.981125,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,104,10.400,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.474000,3.268000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.498911,3.898911,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.898911,3.898911,3.645911,3.645911,0.000000,horizon_mpc_secbf,12,3.683298,true,osqp,optimal,25,3.463814,0,4.019335,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,105,10.500,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.480000,3.310000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.536298,3.936298,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.936298,3.936298,3.683298,3.683298,0.000000,horizon_mpc_secbf,12,3.720773,true,osqp,optimal,25,3.420768,0,4.057612,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,106,10.600,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.486000,3.352000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.573773,3.973773,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,3.973773,3.973773,3.720773,3.720773,0.000000,horizon_mpc_secbf,12,3.758334,true,osqp,optimal,25,4.890624,0,4.095956,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,107,10.700,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.492000,3.394000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.611334,4.011334,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,4.011334,4.011334,3.758334,3.758334,0.000000,horizon_mpc_secbf,12,3.795978,true,osqp,optimal,25,3.570690,0,4.134364,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,108,10.800,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.498000,3.436000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.648978,4.048978,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,4.048978,4.048978,3.795978,3.795978,0.000000,horizon_mpc_secbf,12,3.833705,true,osqp,optimal,25,3.785653,0,4.172835,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
local_crowding,context_int,SEESM w/o Feasibility-Preserving Update,109,10.900,2.200000,-0.350000,0.000000,-0.000000,-2.557200,-0.504000,3.478000,-0.060000,0.420000,pedestrian,crossing,distracted,,0.000000,1.000000,4.686705,4.086705,0.253000,0.253000,0.253000,0.253000,0.000000,0.253000,0.000000,4.086705,4.086705,3.833705,3.833705,0.000000,horizon_mpc_secbf,12,3.871511,true,osqp,optimal,25,3.573153,0,4.211369,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.576705,0.000000
