scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,Proposed MPC-SECBF,51,5.100,0.999693,-0.569889,0.735590,0.135123,0.181669,-0.156000,1.042000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.983384,1.383384,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.383384,1.383384,1.301009,1.301009,0.000000,horizon_mpc_secbf,4,1.371080,true,osqp,optimal,50,3.259765,0,1.996092,accept,false,0.737723,0.135147,0.735590,0.135143,,,0.747901,0.000019,3.454976,1.220282
local_crowding,context_bl,Proposed MPC-SECBF,52,5.200,1.073252,-0.556375,0.735590,0.135143,0.181694,-0.162000,1.084000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.053455,1.453455,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.453455,1.453455,1.371080,1.371080,0.000000,horizon_mpc_secbf,4,1.442203,true,osqp,optimal,50,3.329602,0,2.077234,accept,false,0.737728,0.135122,0.735590,0.135126,,,0.747898,0.000017,3.529766,1.145492
local_crowding,context_bl,Proposed MPC-SECBF,53,5.300,1.146811,-0.542862,0.735590,0.135126,0.181672,-0.168000,1.126000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.124578,1.524578,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.524578,1.524578,1.442203,1.442203,0.000000,horizon_mpc_secbf,4,1.514275,true,osqp,optimal,50,3.456210,0,2.158349,accept,false,0.737733,0.135095,0.735590,0.135101,,,0.747893,0.000025,3.604555,1.070702
local_crowding,context_bl,Proposed MPC-SECBF,54,5.400,1.220370,-0.529352,0.735590,0.135101,0.181639,-0.174000,1.168000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.196650,1.596650,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.596650,1.596650,1.514275,1.514275,0.000000,horizon_mpc_secbf,4,1.587208,true,osqp,optimal,50,3.327529,0,2.239456,accept,false,0.737738,0.135066,0.735590,0.135072,,,0.747888,0.000028,3.679344,0.995913
local_crowding,context_bl,Proposed MPC-SECBF,55,5.500,1.293929,-0.515845,0.735590,0.135072,0.181601,-0.180000,1.210000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.269583,1.669583,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.669583,1.669583,1.587208,1.587208,0.000000,horizon_mpc_secbf,4,1.660921,true,osqp,optimal,50,3.336781,0,2.320575,accept,false,0.737744,0.135035,0.735590,0.135041,,,0.747883,0.000031,3.754132,0.921124
local_crowding,context_bl,Proposed MPC-SECBF,56,5.600,1.367488,-0.502341,0.735590,0.135041,0.181561,-0.186000,1.252000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.343296,1.743296,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.743296,1.743296,1.660921,1.660921,0.000000,horizon_mpc_secbf,4,1.735343,true,osqp,optimal,50,3.229267,0,2.401721,accept,false,0.737750,0.135001,0.735590,0.135008,,,0.747877,0.000034,3.828920,0.846336
local_crowding,context_bl,Proposed MPC-SECBF,57,5.700,1.441047,-0.488840,0.735590,0.135008,0.181516,-0.192000,1.294000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.417718,1.817718,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.817718,1.817718,1.735343,1.735343,0.000000,horizon_mpc_secbf,4,1.810411,true,osqp,optimal,50,3.572312,0,2.482907,accept,false,0.737757,0.134963,0.735590,0.134970,,,0.747870,0.000037,3.903707,0.771548
local_crowding,context_bl,Proposed MPC-SECBF,58,5.800,1.514606,-0.475343,0.735590,0.134970,0.181467,-0.198000,1.336000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.492786,1.892786,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.892786,1.892786,1.810411,1.810411,0.000000,horizon_mpc_secbf,4,1.886069,true,osqp,optimal,50,3.377625,0,2.564143,accept,false,0.737764,0.134921,0.735590,0.134929,,,0.747862,0.000041,3.978493,0.696761
local_crowding,context_bl,Proposed MPC-SECBF,59,5.900,1.588165,-0.461850,0.735590,0.134929,0.181413,-0.204000,1.378000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.568444,1.968444,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.968444,1.968444,1.886069,1.886069,0.000000,horizon_mpc_secbf,4,1.962266,true,osqp,optimal,50,3.234474,0,2.645440,accept,false,0.737773,0.134873,0.735590,0.134883,,,0.747854,0.000046,4.053279,0.621975
local_crowding,context_bl,Proposed MPC-SECBF,60,6.000,1.661724,-0.448362,0.735590,0.134883,0.181352,-0.210000,1.420000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.644641,2.044641,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.044641,2.044641,1.962266,1.962266,0.000000,horizon_mpc_secbf,4,2.038958,true,osqp,optimal,50,3.089189,0,2.726803,accept,false,0.737783,0.134819,0.735590,0.134830,,,0.747845,0.000053,4.128063,0.547190
local_crowding,context_bl,Proposed MPC-SECBF,61,6.100,1.735283,-0.434879,0.735590,0.134830,0.181283,-0.216000,1.462000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.721333,2.121333,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.121333,2.121333,2.038958,2.038958,0.000000,horizon_mpc_secbf,4,2.116105,true,osqp,optimal,50,2.667289,0,2.808239,accept,false,0.737795,0.134756,0.735590,0.134769,,,0.747833,0.000061,4.202846,0.472405
local_crowding,context_bl,Proposed MPC-SECBF,62,6.200,1.808842,-0.421402,0.735590,0.134769,0.181202,-0.222000,1.504000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.798480,2.198480,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.198480,2.198480,2.116105,2.116105,0.000000,horizon_mpc_secbf,4,2.193672,true,osqp,optimal,50,3.049504,0,2.889755,accept,false,0.737808,0.134680,0.735590,0.134695,,,0.747820,0.000073,4.277628,0.397622
local_crowding,context_bl,Proposed MPC-SECBF,63,6.300,1.882401,-0.407933,0.735590,0.134695,0.181105,-0.228000,1.546000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.876047,2.276047,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.276047,2.276047,2.193672,2.193672,0.000000,horizon_mpc_secbf,4,2.271626,true,osqp,optimal,50,2.178335,0,2.971356,accept,false,0.737826,0.134585,0.735590,0.134604,,,0.747804,0.000091,4.352409,0.322840
local_crowding,context_bl,Proposed MPC-SECBF,64,6.400,1.955960,-0.394472,0.735590,0.134604,0.180986,-0.234000,1.588000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.954001,2.354001,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.354001,2.354001,2.271626,2.271626,0.000000,horizon_mpc_secbf,4,2.349940,true,osqp,optimal,50,2.358379,0,3.053052,accept,false,0.737848,0.134461,0.735590,0.134485,,,0.747782,0.000119,4.427187,0.248059
local_crowding,context_bl,Proposed MPC-SECBF,65,6.500,2.029519,-0.381024,0.735590,0.134485,0.180829,-0.240000,1.630000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.032315,2.432315,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.432315,2.432315,2.349940,2.349940,0.000000,horizon_mpc_secbf,4,2.428590,true,osqp,optimal,50,2.483717,0,3.134861,accept,false,0.737882,0.134278,0.735590,0.134313,,,0.747752,0.000172,4.501962,0.173281
local_crowding,context_bl,Proposed MPC-SECBF,66,6.600,2.103078,-0.367592,0.735590,0.134313,0.180603,-0.246000,1.672000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.110965,2.510965,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.510965,2.510965,2.428590,2.428590,0.000000,horizon_mpc_secbf,4,2.507561,true,osqp,optimal,50,2.187648,0,3.216837,accept,false,0.737942,0.133944,0.735590,0.134008,,,0.747697,0.000306,4.576732,0.098506
local_crowding,context_bl,Proposed MPC-SECBF,67,6.700,2.176637,-0.354192,0.735590,0.134008,0.180201,-0.252000,1.714000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.189936,2.589936,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.589936,2.589936,2.507561,2.507561,0.000000,horizon_mpc_secbf,4,2.559963,true,osqp,optimal,25,2.417345,0,3.031571,accept,false,0.233634,0.041917,0.319755,0.057718,,,0.324923,0.422775,4.609224,0.023736
local_crowding,context_bl,Proposed MPC-SECBF,68,6.800,2.208612,-0.348420,0.319755,0.057718,0.178583,-0.258000,1.756000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.242338,2.642338,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.642338,2.642338,2.559963,2.559963,0.000000,horizon_mpc_secbf,4,2.590872,true,osqp,optimal,25,2.648666,0,2.867736,accept,false,-0.086121,-0.015801,-0.016483,-0.003188,,,0.016789,0.341710,4.610903,0.008756
local_crowding,context_bl,Proposed MPC-SECBF,69,6.900,2.206964,-0.348739,-0.016483,-0.003188,-2.950569,-0.264000,1.798000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.273247,2.673247,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.673247,2.673247,2.590872,2.590872,0.000000,horizon_mpc_secbf,4,2.619261,true,osqp,optimal,25,2.351046,0,2.873148,accept,false,-0.069638,-0.012614,-0.060518,-0.010997,,,0.061509,0.044721,4.617054,0.007077
local_crowding,context_bl,Proposed MPC-SECBF,70,7.000,2.200912,-0.349838,-0.060518,-0.010997,-2.961843,-0.270000,1.840000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.301636,2.701636,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.701636,2.701636,2.619261,2.619261,0.000000,horizon_mpc_secbf,4,2.650605,true,osqp,optimal,25,2.116260,0,2.931447,accept,false,-0.009120,-0.001617,-0.017939,-0.003226,,,0.018227,0.043282,4.618877,0.000926
local_crowding,context_bl,Proposed MPC-SECBF,71,7.100,2.199118,-0.350161,-0.017939,-0.003226,-2.963644,-0.276000,1.882000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.332980,2.732980,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.732980,2.732980,2.650605,2.650605,0.000000,horizon_mpc_secbf,4,2.683557,true,osqp,optimal,25,2.114971,0,2.979061,accept,false,0.008818,0.001609,0.004227,0.000780,,,0.004299,0.022525,4.619306,0.000896
local_crowding,context_bl,Proposed MPC-SECBF,72,7.200,2.199541,-0.350083,0.004227,0.000780,0.182399,-0.282000,1.924000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.365932,2.765932,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.765932,2.765932,2.683557,2.683557,0.000000,horizon_mpc_secbf,4,2.716739,true,osqp,optimal,25,2.312398,0,3.014335,accept,false,0.004591,0.000830,0.004528,0.000821,,,0.004602,0.000304,4.619767,0.000467
local_crowding,context_bl,Proposed MPC-SECBF,73,7.300,2.199994,-0.350001,0.004528,0.000821,0.179373,-0.288000,1.966000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.399114,2.799114,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.799114,2.799114,2.716739,2.716739,0.000000,horizon_mpc_secbf,4,2.749901,true,osqp,optimal,25,2.253356,0,3.047330,accept,false,0.000062,0.000009,0.000829,0.000148,,,0.000842,0.003761,4.619851,0.000006
local_crowding,context_bl,Proposed MPC-SECBF,74,7.400,2.200077,-0.349986,0.000829,0.000148,0.176687,-0.294000,2.008000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.432276,2.832276,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.832276,2.832276,2.749901,2.749901,0.000000,horizon_mpc_secbf,4,2.783186,true,osqp,optimal,25,2.748113,0,3.081745,accept,false,-0.000766,-0.000139,-0.000493,-0.000090,,,0.000501,0.001343,4.619901,0.000078
local_crowding,context_bl,Proposed MPC-SECBF,75,7.500,2.200027,-0.349995,-0.000493,-0.000090,-2.960654,-0.300000,2.050000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.465561,2.865561,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.865561,2.865561,2.783186,2.783186,0.000000,horizon_mpc_secbf,4,2.816680,true,osqp,optimal,25,2.237969,0,3.117145,accept,false,-0.000274,-0.000049,-0.000311,-0.000056,,,0.000316,0.000185,4.619933,0.000028
local_crowding,context_bl,Proposed MPC-SECBF,76,7.600,2.199996,-0.350001,-0.000311,-0.000056,-2.962606,-0.306000,2.092000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.499055,2.899055,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.899055,2.899055,2.816680,2.816680,0.000000,horizon_mpc_secbf,4,2.850384,true,osqp,optimal,25,2.109053,0,3.152770,accept,false,0.000038,0.000007,-0.000000,0.000000,,,0.000000,0.000316,4.619933,0.000004
local_crowding,context_bl,Proposed MPC-SECBF,77,7.700,2.199996,-0.350001,-0.000000,0.000000,2.238872,-0.312000,2.134000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.532759,2.932759,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.932759,2.932759,2.850384,2.850384,0.000000,horizon_mpc_secbf,4,2.884276,true,osqp,optimal,25,2.126670,0,3.188382,accept,false,0.000038,0.000007,0.000031,0.000006,,,0.000032,0.000032,4.619936,0.000004
local_crowding,context_bl,Proposed MPC-SECBF,78,7.800,2.199999,-0.350000,0.000031,0.000006,0.177968,-0.318000,2.176000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.566651,2.966651,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,2.966651,2.966651,2.884276,2.884276,0.000000,horizon_mpc_secbf,4,2.918347,true,osqp,optimal,25,2.369671,0,3.224097,accept,false,0.000007,0.000001,0.000011,0.000002,,,0.000011,0.000021,4.619937,0.000001
local_crowding,context_bl,Proposed MPC-SECBF,79,7.900,2.200000,-0.350000,0.000011,0.000002,0.173101,-0.324000,2.218000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.600722,3.000722,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.000722,3.000722,2.918347,2.918347,0.000000,horizon_mpc_secbf,4,2.952594,true,osqp,optimal,25,2.300247,0,3.259945,accept,false,-0.000004,-0.000001,-0.000002,-0.000000,,,0.000002,0.000013,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,80,8.000,2.200000,-0.350000,-0.000002,-0.000000,-2.952847,-0.330000,2.260000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.634969,3.034969,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.034969,3.034969,2.952594,2.952594,0.000000,horizon_mpc_secbf,4,2.987012,true,osqp,optimal,25,2.975852,0,3.295924,accept,false,-0.000003,-0.000000,-0.000002,-0.000000,,,0.000002,0.000001,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,81,8.100,2.200000,-0.350000,-0.000002,-0.000000,-2.964782,-0.336000,2.302000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.669387,3.069387,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.069387,3.069387,2.987012,2.987012,0.000000,horizon_mpc_secbf,4,3.021596,true,osqp,optimal,25,3.369821,0,3.332028,accept,false,-0.000000,-0.000000,-0.000001,-0.000000,,,0.000001,0.000002,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,82,8.200,2.200000,-0.350000,-0.000001,-0.000000,-2.971114,-0.342000,2.344000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.703971,3.103971,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.103971,3.103971,3.021596,3.021596,0.000000,horizon_mpc_secbf,4,3.056341,true,osqp,optimal,25,2.268054,0,3.368251,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000001,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,83,8.300,2.200000,-0.350000,0.000000,0.000000,0.181985,-0.348000,2.386000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.738716,3.138716,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.138716,3.138716,3.056341,3.056341,0.000000,horizon_mpc_secbf,4,3.091244,true,osqp,optimal,25,2.138669,0,3.404589,accept,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,84,8.400,2.200000,-0.350000,0.000000,0.000000,0.175734,-0.354000,2.428000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.773619,3.173619,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.173619,3.173619,3.091244,3.091244,0.000000,horizon_mpc_secbf,4,3.126299,true,osqp,optimal,25,2.278415,0,3.441041,accept,false,-0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,85,8.500,2.200000,-0.350000,0.000000,-0.000000,0.175734,-0.360000,2.470000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.808674,3.208674,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.208674,3.208674,3.126299,3.126299,0.000000,horizon_mpc_secbf,4,3.161503,true,osqp,optimal,25,2.507688,0,3.477603,accept,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,86,8.600,2.200000,-0.350000,-0.000000,-0.000000,-2.990784,-0.366000,2.512000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.843878,3.243878,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.243878,3.243878,3.161503,3.161503,0.000000,horizon_mpc_secbf,4,3.196852,true,osqp,optimal,25,2.726866,0,3.514272,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,87,8.700,2.200000,-0.350000,-0.000000,-0.000000,-2.990784,-0.372000,2.554000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.879227,3.279227,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.279227,3.279227,3.196852,3.196852,0.000000,horizon_mpc_secbf,4,3.232341,true,osqp,optimal,25,3.099257,0,3.551046,accept,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,88,8.800,2.200000,-0.350000,-0.000000,-0.000000,-2.990784,-0.378000,2.596000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.914716,3.314716,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.314716,3.314716,3.232341,3.232341,0.000000,horizon_mpc_secbf,4,3.267967,true,osqp,optimal,25,2.404148,0,3.587922,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,89,8.900,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.384000,2.638000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.950342,3.350342,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.350342,3.350342,3.267967,3.267967,0.000000,horizon_mpc_secbf,4,3.303726,true,osqp,optimal,25,2.272962,0,3.624898,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,90,9.000,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.390000,2.680000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.986101,3.386101,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.386101,3.386101,3.303726,3.303726,0.000000,horizon_mpc_secbf,4,3.339615,true,osqp,optimal,25,2.188345,0,3.661971,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,91,9.100,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.396000,2.722000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.021990,3.421990,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.421990,3.421990,3.339615,3.339615,0.000000,horizon_mpc_secbf,4,3.375629,true,osqp,optimal,25,2.104665,0,3.699138,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,92,9.200,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.402000,2.764000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.058004,3.458004,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.458004,3.458004,3.375629,3.375629,0.000000,horizon_mpc_secbf,4,3.411767,true,osqp,optimal,25,2.807092,0,3.736398,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,93,9.300,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.408000,2.806000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.094142,3.494142,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.494142,3.494142,3.411767,3.411767,0.000000,horizon_mpc_secbf,4,3.448024,true,osqp,optimal,25,3.304998,0,3.773748,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,94,9.400,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.414000,2.848000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.130399,3.530399,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.530399,3.530399,3.448024,3.448024,0.000000,horizon_mpc_secbf,4,3.484398,true,osqp,optimal,25,2.947586,0,3.811185,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
local_crowding,context_bl,Proposed MPC-SECBF,95,9.500,2.200000,-0.350000,0.000000,-0.000000,-2.990784,-0.420000,2.890000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,4.166773,3.566773,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,3.566773,3.566773,3.484398,3.484398,0.000000,horizon_mpc_secbf,4,3.520886,true,osqp,optimal,25,2.530169,0,3.848709,accept,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.619937,0.000000
