scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,54,5.400,-0.177281,2.150709,0.623664,0.416585,0.588901,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,0.745096,1.000000,0.625000,0.864389,0.264389,0.660000,0.660000,0.660000,0.660000,0.123179,0.783179,0.015950,0.264389,0.141210,-0.518790,-0.518790,0.983362,horizon_mpc_secbf,12,-0.783296,true,osqp,optimal,15000,71.691949,0,0.109580,accept,false,0.503848,-0.555552,0.623752,0.416454,,,0.750000,0.000158,3.253367,3.240980
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,55,5.500,-0.114905,2.192354,0.623752,0.416454,0.588690,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,0.722189,1.000000,0.625000,0.830636,0.230636,0.660000,0.660000,0.660000,0.660000,0.072196,0.732196,0.000000,0.230636,0.158440,-0.501560,-0.501560,0.882358,horizon_mpc_secbf,12,-0.732284,true,osqp,optimal,5275,27.666799,0,0.061607,accept,false,0.490959,-0.566974,0.623654,0.416600,,,0.750000,0.000176,3.328367,3.230777
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,56,5.600,-0.052540,2.234014,0.623654,0.416600,0.588924,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,0.718707,1.000000,0.625000,0.800679,0.200679,0.660000,0.660000,0.660000,0.660000,0.019912,0.679912,0.000000,0.200679,0.180767,-0.479233,-0.479233,0.787319,horizon_mpc_secbf,12,-0.679977,true,osqp,optimal,10650,63.472121,0,0.029037,accept,false,0.477734,-0.578161,0.623545,0.416755,,,0.749995,0.000190,3.403367,3.222304
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,57,5.700,0.009815,2.275690,0.623545,0.416755,0.589178,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,0.745440,1.000000,0.625000,0.774955,0.174955,0.660000,0.660000,0.660000,0.660000,0.000000,0.660000,0.000000,0.174955,0.207618,-0.452382,-0.485045,0.731278,horizon_mpc_secbf,12,-0.626425,true,osqp,optimal,9325,46.763558,0,0.011364,accept,false,0.464190,-0.589091,0.623655,0.416598,,,0.750000,0.000192,3.478367,3.215579
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,58,5.800,0.072180,2.317349,0.623655,0.416598,0.588922,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,0.825866,1.000000,0.625000,0.753863,0.153863,0.660000,0.660000,0.660000,0.660000,0.000000,0.660000,0.000000,0.153863,0.238486,-0.421514,-0.506137,0.690719,horizon_mpc_secbf,12,-0.626428,true,osqp,optimal,7225,39.077204,0,-0.001712,accept,false,0.450345,-0.599741,0.623648,0.416609,,,0.750000,0.000013,3.553367,3.210572
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,59,5.900,0.134545,2.359010,0.623648,0.416609,0.588939,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,1.028408,1.000000,0.625000,0.737820,0.137820,0.651969,0.651969,0.651969,0.651969,0.000000,0.651969,0.000000,0.137820,0.273073,-0.378895,-0.514149,0.647159,horizon_mpc_secbf,12,-0.593188,true,osqp,optimal,5350,27.231743,0,-0.128766,accept,false,0.436219,-0.610093,0.677674,0.286173,,,0.735620,0.141182,3.626929,3.207313
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,60,6.000,0.202312,2.387628,0.677674,0.286173,0.399570,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,0.593230,1.000000,0.625000,0.714986,0.114986,0.660000,0.660000,0.660000,0.660000,0.000000,0.660000,0.008031,0.114986,0.282955,-0.377045,-0.545014,0.629980,horizon_mpc_secbf,12,-0.601192,true,osqp,optimal,9650,47.306600,0,-0.238903,accept,false,0.422391,-0.619746,0.735567,0.146412,,,0.749997,0.151277,3.701929,3.191984
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,61,6.100,0.275869,2.402269,0.735567,0.146412,0.196478,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,0.377481,1.000000,0.625000,0.687156,0.087156,0.660000,0.660000,0.660000,0.660000,0.000000,0.660000,0.000000,0.087156,0.340175,-0.319825,-0.572844,0.615354,horizon_mpc_secbf,12,-0.601191,true,osqp,optimal,8175,41.749364,0,-0.188384,accept,false,0.408767,-0.628816,0.735568,0.146405,,,0.749997,0.000007,3.776928,3.163409
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,62,6.200,0.349426,2.416909,0.735568,0.146405,0.196469,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,0.539461,1.000000,0.625000,0.669135,0.069135,0.660000,0.660000,0.660000,0.660000,0.000000,0.660000,0.000000,0.069135,0.402646,-0.257354,-0.590865,0.598567,horizon_mpc_secbf,12,-0.598286,true,osqp,optimal,11050,54.255217,0,-0.120597,accept,false,0.394702,-0.637738,0.735605,0.146235,,,0.750000,0.000174,3.851928,3.136367
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,63,6.300,0.422986,2.431533,0.735605,0.146235,0.196238,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,3.160025,1.000000,0.625000,0.661713,0.061713,0.546454,0.546454,0.546454,0.546454,0.000000,0.546454,0.000000,0.061713,0.468310,-0.078144,-0.484741,0.481731,horizon_mpc_secbf,12,-0.481191,true,osqp,optimal,6850,35.086960,0,-0.022530,accept,false,0.380201,-0.646488,0.735603,0.146248,,,0.750000,0.000012,3.926928,3.110883
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,64,6.400,0.496547,2.446158,0.735603,0.146248,0.196254,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.665262,0.065262,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.065262,0.065262,-0.241613,-0.241613,0.228112,horizon_mpc_secbf,12,-0.227259,true,osqp,optimal,2275,14.378445,0,0.076787,accept,false,0.365269,-0.655041,0.735572,0.146376,,,0.749994,0.000133,4.001928,3.087011
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,65,6.500,0.570104,2.460795,0.735572,0.146376,0.196431,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.679616,0.079616,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.079616,0.079616,-0.227259,-0.227259,0.203955,horizon_mpc_secbf,12,-0.202771,true,osqp,optimal,1725,11.861109,0,0.172347,accept,false,0.349916,-0.663369,0.735576,0.146357,,,0.749995,0.000019,4.076927,3.064803
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,66,6.600,0.643661,2.475431,0.735576,0.146357,0.196405,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.704104,0.104104,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.104104,0.104104,-0.202771,-0.202771,0.170657,horizon_mpc_secbf,12,-0.169157,true,osqp,optimal,1275,9.527524,0,0.260279,accept,false,0.334153,-0.671448,0.735577,0.146348,,,0.749994,0.000010,4.151927,3.044278
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,67,6.700,0.717219,2.490066,0.735577,0.146348,0.196392,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.737718,0.137718,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.137718,0.137718,-0.169157,-0.169157,0.129375,horizon_mpc_secbf,12,-0.127595,true,osqp,optimal,1050,8.220737,0,0.338121,accept,false,0.317995,-0.679249,0.735579,0.146337,,,0.749994,0.000011,4.226926,3.025473
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,68,6.800,0.790777,2.504700,0.735579,0.146337,0.196377,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.779280,0.179280,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.179280,0.179280,-0.127595,-0.127595,0.081299,horizon_mpc_secbf,12,-0.079283,true,osqp,optimal,1225,9.461660,0,0.405017,accept,false,0.301460,-0.686747,0.735589,0.146319,,,0.750000,0.000021,4.301926,3.008420
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,69,6.900,0.864336,2.519331,0.735589,0.146319,0.196351,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.827592,0.227592,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.227592,0.227592,-0.079283,-0.079283,0.027539,horizon_mpc_secbf,12,-0.025329,true,osqp,optimal,950,7.779907,0,0.461330,accept,false,0.284566,-0.693918,0.735589,0.146319,,,0.750000,0.000000,4.376926,2.993147
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,70,7.000,0.937895,2.533963,0.735589,0.146319,0.196351,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.881546,0.281546,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.281546,0.281546,-0.025329,-0.025329,0.000008,horizon_mpc_secbf,12,0.000063,true,osqp,optimal,100,3.990649,0,0.156042,accept,false,0.267337,-0.700736,0.528198,-0.451870,,,0.695112,0.633120,4.446437,2.979684
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,71,7.100,0.990715,2.488776,0.528198,-0.451870,-0.707675,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.906938,0.306938,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.306938,0.306938,0.000063,0.000063,0.000000,horizon_mpc_secbf,12,0.032930,true,osqp,optimal,125,5.870817,1,0.250019,accept,false,0.259338,-0.703735,0.474039,-0.565001,,,0.737523,0.125426,4.520190,2.918827
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,72,7.200,1.038118,2.432276,0.474039,-0.565001,-0.872720,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.939805,0.339805,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.339805,0.339805,0.032930,0.032930,0.000000,horizon_mpc_secbf,12,0.078022,true,osqp,optimal,125,4.880635,0,0.410948,accept,false,0.253168,-0.705979,0.448963,-0.591317,,,0.742445,0.036351,4.594434,2.849530
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,73,7.300,1.083015,2.373144,0.448963,-0.591317,-0.921396,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.984897,0.384897,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.384897,0.384897,0.078022,0.078022,0.000000,horizon_mpc_secbf,12,0.134948,true,osqp,optimal,125,4.043935,0,0.582574,accept,false,0.247495,-0.707988,0.431952,-0.608323,,,0.746083,0.024053,4.669042,2.778803
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,74,7.400,1.126210,2.312312,0.431952,-0.608323,-0.953343,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.041823,0.441823,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.441823,0.441823,0.134948,0.134948,0.000000,horizon_mpc_secbf,12,0.202096,true,osqp,optimal,125,4.763586,0,0.750308,accept,false,0.242074,-0.709859,0.413947,-0.623752,,,0.748611,0.023711,4.743903,2.707204
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,75,7.500,1.167605,2.249937,0.413947,-0.623752,-0.984891,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.108971,0.508971,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.508971,0.508971,0.202096,0.202096,0.000000,horizon_mpc_secbf,12,0.277364,true,osqp,optimal,150,4.681417,0,0.906946,accept,false,0.236936,-0.711591,0.390869,-0.634293,,,0.745055,0.025371,4.818409,2.634875
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,76,7.600,1.206692,2.186508,0.390869,-0.634293,-1.018530,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.184239,0.584239,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.584239,0.584239,0.277364,0.277364,0.000000,horizon_mpc_secbf,12,0.359203,true,osqp,optimal,150,3.825843,0,1.055056,accept,false,0.232197,-0.713151,0.365751,-0.644695,,,0.741219,0.027187,4.892531,2.562403
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,77,7.700,1.243267,2.122038,0.365751,-0.644695,-1.054750,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.266078,0.666078,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.666078,0.666078,0.359203,0.359203,0.000000,horizon_mpc_secbf,12,0.446420,true,osqp,optimal,150,4.217190,0,1.196568,accept,false,0.227948,-0.714521,0.339423,-0.655597,,,0.738252,0.028496,4.966356,2.489821
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,78,7.800,1.277209,2.056478,0.339423,-0.655597,-1.093064,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.353295,0.753295,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.753295,0.753295,0.446420,0.446420,0.000000,horizon_mpc_secbf,12,0.538084,true,osqp,optimal,175,5.530199,0,1.333062,accept,false,0.224276,-0.715682,0.312257,-0.666846,,,0.736335,0.029403,5.039989,2.417079
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,79,7.900,1.308435,1.989794,0.312257,-0.666846,-1.132862,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.444959,0.844959,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.844959,0.844959,0.538084,0.538084,0.000000,horizon_mpc_secbf,12,0.633483,true,osqp,optimal,200,4.474116,0,1.465981,accept,false,0.221265,-0.716618,0.284623,-0.678290,,,0.735587,0.029910,5.113548,2.344128
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,80,8.000,1.336897,1.921965,0.284623,-0.678290,-1.173493,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.540358,0.940358,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.940358,0.940358,0.633483,0.633483,0.000000,horizon_mpc_secbf,12,0.732090,true,osqp,optimal,225,4.168279,0,1.596635,accept,false,0.218997,-0.717315,0.257068,-0.689702,,,0.736052,0.029825,5.187153,2.270933
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,81,8.100,1.362604,1.852994,0.257068,-0.689702,-1.214023,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.638965,1.038965,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.038965,1.038965,0.732090,0.732090,0.000000,horizon_mpc_secbf,12,0.833569,true,osqp,optimal,175,5.507666,0,1.726659,accept,false,0.217545,-0.717756,0.231325,-0.700368,,,0.737582,0.027865,5.260912,2.197467
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,82,8.200,1.385736,1.782958,0.231325,-0.700368,-1.251787,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.740444,1.140444,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.140444,1.140444,0.833569,0.833569,0.000000,horizon_mpc_secbf,12,0.938007,true,osqp,optimal,150,4.396174,0,1.860373,accept,false,0.216928,-0.717943,0.215998,-0.706721,,,0.738993,0.016592,5.334811,2.123732
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,83,8.300,1.407336,1.712286,0.215998,-0.706721,-1.274179,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.844882,1.244882,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.244882,1.244882,0.938007,0.938007,0.000000,horizon_mpc_secbf,12,1.045478,true,osqp,optimal,150,4.383109,0,1.997835,accept,false,0.216846,-0.717968,0.213303,-0.707839,,,0.739280,0.002918,5.408739,2.049833
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,84,8.400,1.428667,1.641502,0.213303,-0.707839,-1.278107,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.952353,1.352353,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.352353,1.352353,1.045478,1.045478,0.000000,horizon_mpc_secbf,12,1.155597,true,osqp,optimal,150,4.276317,0,2.134079,accept,false,0.216863,-0.717963,0.212855,-0.708027,,,0.739330,0.000486,5.482672,1.975905
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,85,8.500,1.449952,1.570699,0.212855,-0.708027,-1.278761,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.062472,1.462472,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.462472,1.462472,1.155597,1.155597,0.000000,horizon_mpc_secbf,12,1.267977,true,osqp,optimal,150,4.975873,0,2.268695,accept,false,0.216899,-0.717952,0.212807,-0.708048,,,0.739337,0.000052,5.556605,1.901972
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,86,8.600,1.471233,1.499894,0.212807,-0.708048,-1.278831,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.174852,1.574852,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.574852,1.574852,1.267977,1.267977,0.000000,horizon_mpc_secbf,12,1.382287,true,osqp,optimal,150,4.074224,0,2.401934,accept,false,0.216940,-0.717939,0.212833,-0.708038,,,0.739335,0.000027,5.630539,1.828038
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,87,8.700,1.492516,1.429090,0.212833,-0.708038,-1.278794,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.289162,1.689162,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.689162,1.689162,1.382287,1.382287,0.000000,horizon_mpc_secbf,12,1.498252,true,osqp,optimal,150,4.344477,0,2.534084,accept,false,0.216984,-0.717926,0.212872,-0.708023,,,0.739331,0.000042,5.704472,1.754105
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,88,8.800,1.513803,1.358288,0.212872,-0.708023,-1.278737,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.405127,1.805127,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.805127,1.805127,1.498252,1.498252,0.000000,horizon_mpc_secbf,12,1.615643,true,osqp,optimal,150,5.222149,0,2.665387,accept,false,0.217030,-0.717912,0.212915,-0.708005,,,0.739327,0.000047,5.778405,1.680172
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,89,8.900,1.535095,1.287487,0.212915,-0.708005,-1.278674,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.522518,1.922518,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.922518,1.922518,1.615643,1.615643,0.000000,horizon_mpc_secbf,12,1.734271,true,osqp,optimal,150,4.035124,0,2.796037,accept,false,0.217078,-0.717898,0.212961,-0.707987,,,0.739323,0.000049,5.852337,1.606239
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,90,9.000,1.556391,1.216689,0.212961,-0.707987,-1.278607,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.641146,2.041146,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.041146,2.041146,1.734271,1.734271,0.000000,horizon_mpc_secbf,12,1.853976,true,osqp,optimal,150,4.099457,0,2.926185,accept,false,0.217128,-0.717883,0.213009,-0.707967,,,0.739318,0.000052,5.926269,1.532307
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,91,9.100,1.577692,1.145892,0.213009,-0.707967,-1.278538,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.760851,2.160851,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.160851,2.160851,1.853976,1.853976,0.000000,horizon_mpc_secbf,12,1.974624,true,osqp,optimal,150,4.364801,0,3.055949,accept,false,0.217181,-0.717867,0.213059,-0.707946,,,0.739312,0.000054,6.000200,1.458375
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,92,9.200,1.598998,1.075097,0.213059,-0.707946,-1.278464,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.881499,2.281499,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.281499,2.281499,1.974624,1.974624,0.000000,horizon_mpc_secbf,12,2.096099,true,osqp,optimal,175,5.360507,0,3.185412,accept,false,0.217236,-0.717850,0.213109,-0.707916,,,0.739297,0.000058,6.074130,1.384444
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,93,9.300,1.620309,1.004306,0.213109,-0.707916,-1.278389,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.002974,2.402974,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.402974,2.402974,2.096099,2.096099,0.000000,horizon_mpc_secbf,12,2.218306,true,osqp,optimal,175,4.226576,0,3.314663,accept,false,0.217295,-0.717832,0.213164,-0.707890,,,0.739288,0.000061,6.148059,1.310515
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,94,9.400,1.641625,0.933517,0.213164,-0.707890,-1.278307,0.100000,3.652000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.125181,2.525181,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.525181,2.525181,2.218306,2.218306,0.000000,horizon_mpc_secbf,12,2.341162,true,osqp,optimal,175,4.074218,0,3.443752,accept,false,0.217358,-0.717813,0.213222,-0.707863,,,0.739279,0.000064,6.221986,1.236586
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,95,9.500,1.662947,0.862730,0.213222,-0.707863,-1.278222,0.100000,3.710000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.248037,2.648037,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,2.648037,2.648037,2.341162,2.341162,0.000000,horizon_mpc_secbf,12,2.464596,true,osqp,optimal,175,5.483622,0,3.572724,accept,false,0.217424,-0.717793,0.213283,-0.707833,,,0.739268,0.000068,6.295913,1.162658
