scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_int,Standard MPC-CBF,52,5.200,0.536772,-0.090188,0.735592,-0.081485,-0.110324,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.377279,0.777279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.777279,0.777279,0.777279,0.777279,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.721608,0,1.637844,geometric,false,0.745566,-0.081430,0.735592,-0.081430,,,0.740086,0.000055,2.842677,1.471929
crossing,context_int,Standard MPC-CBF,53,5.300,0.610331,-0.098331,0.735592,-0.081430,-0.110251,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.464149,0.864149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864149,0.864149,0.864149,0.864149,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.187985,0,1.740437,geometric,false,0.745573,-0.081372,0.735592,-0.081372,,,0.740079,0.000058,2.916684,1.397921
crossing,context_int,Standard MPC-CBF,54,5.400,0.683890,-0.106469,0.735592,-0.081372,-0.110173,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.552456,0.952456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.952456,0.952456,0.952456,0.952456,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.055782,0,1.841873,geometric,false,0.745579,-0.081311,0.735592,-0.081311,,,0.740072,0.000061,2.990692,1.323913
crossing,context_int,Standard MPC-CBF,55,5.500,0.757450,-0.114600,0.735592,-0.081311,-0.110091,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.641968,1.041968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041968,1.041968,1.041968,1.041968,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.082536,0,1.942428,geometric,false,0.745586,-0.081246,0.735592,-0.081246,,,0.740065,0.000065,3.064698,1.249906
crossing,context_int,Standard MPC-CBF,56,5.600,0.831009,-0.122724,0.735592,-0.081246,-0.110004,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.732498,1.132498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132498,1.132498,1.132498,1.132498,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.473510,0,2.042313,geometric,false,0.745594,-0.081178,0.735592,-0.081178,,,0.740058,0.000069,3.138704,1.175899
crossing,context_int,Standard MPC-CBF,57,5.700,0.904568,-0.130842,0.735592,-0.081178,-0.109912,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.823892,1.223892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.223892,1.223892,1.223892,1.223892,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.689337,0,2.141686,geometric,false,0.745602,-0.081104,0.735592,-0.081104,,,0.740050,0.000073,3.212709,1.101894
crossing,context_int,Standard MPC-CBF,58,5.800,0.978127,-0.138952,0.735592,-0.081104,-0.109814,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.916026,1.316026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316026,1.316026,1.316026,1.316026,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.829894,0,2.240668,geometric,false,0.745610,-0.081026,0.735592,-0.081026,,,0.740041,0.000079,3.286713,1.027889
crossing,context_int,Standard MPC-CBF,59,5.900,1.051686,-0.147055,0.735592,-0.081026,-0.109708,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.008796,1.408796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.408796,1.408796,1.408796,1.408796,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.288256,0,2.339351,geometric,false,0.745620,-0.080941,0.735592,-0.080941,,,0.740032,0.000085,3.360716,0.953885
crossing,context_int,Standard MPC-CBF,60,6.000,1.125246,-0.155149,0.735592,-0.080941,-0.109595,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.102118,1.502118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.502118,1.502118,1.502118,1.502118,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.080819,0,2.437803,geometric,false,0.745629,-0.080850,0.735592,-0.080850,,,0.740022,0.000092,3.434719,0.879882
crossing,context_int,Standard MPC-CBF,61,6.100,1.198805,-0.163234,0.735592,-0.080850,-0.109472,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.195920,1.595920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.595920,1.595920,1.595920,1.595920,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.066863,0,2.536078,geometric,false,0.745640,-0.080750,0.735592,-0.080750,,,0.740011,0.000100,3.508720,0.805880
crossing,context_int,Standard MPC-CBF,62,6.200,1.272364,-0.171309,0.735592,-0.080750,-0.109337,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.290140,1.690140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.690140,1.690140,1.690140,1.690140,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.029609,0,2.634215,geometric,false,0.745652,-0.080639,0.735592,-0.080639,,,0.739999,0.000110,3.582720,0.731879
crossing,context_int,Standard MPC-CBF,63,6.300,1.345923,-0.179373,0.735592,-0.080639,-0.109189,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.384729,1.784729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.784729,1.784729,1.784729,1.784729,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.087301,0,2.732245,geometric,false,0.745666,-0.080517,0.735592,-0.080517,,,0.739986,0.000123,3.656718,0.657879
crossing,context_int,Standard MPC-CBF,64,6.400,1.419483,-0.187425,0.735592,-0.080517,-0.109024,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.479641,1.879641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879641,1.879641,1.879641,1.879641,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.064590,0,2.830188,geometric,false,0.745680,-0.080379,0.735592,-0.080379,,,0.739971,0.000138,3.730715,0.583880
crossing,context_int,Standard MPC-CBF,65,6.500,1.493042,-0.195463,0.735592,-0.080379,-0.108839,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.574839,1.974839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.974839,1.974839,1.974839,1.974839,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.045235,0,2.928061,geometric,false,0.745697,-0.080220,0.735592,-0.080220,,,0.739953,0.000158,3.804711,0.509883
crossing,context_int,Standard MPC-CBF,66,6.600,1.566601,-0.203485,0.735592,-0.080220,-0.108626,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.670289,2.070289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070289,2.070289,2.070289,2.070289,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.101244,0,3.025871,geometric,false,0.745717,-0.080036,0.735592,-0.080036,,,0.739933,0.000185,3.878704,0.435888
crossing,context_int,Standard MPC-CBF,67,6.700,1.640160,-0.211488,0.735592,-0.080036,-0.108378,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.765962,2.165962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.165962,2.165962,2.165962,2.165962,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.366921,0,3.123619,geometric,false,0.745741,-0.079813,0.735592,-0.079813,,,0.739909,0.000223,3.952695,0.361895
crossing,context_int,Standard MPC-CBF,68,6.800,1.713719,-0.219469,0.735592,-0.079813,-0.108079,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.861831,2.261831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.261831,2.261831,2.261831,2.261831,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.430142,0,3.221296,geometric,false,0.745771,-0.079533,0.735592,-0.079533,,,0.739879,0.000280,4.026683,0.287904
crossing,context_int,Standard MPC-CBF,69,6.900,1.787279,-0.227423,0.735592,-0.079533,-0.107703,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.957872,2.357872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.357872,2.357872,2.357872,2.357872,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.427289,0,3.318873,geometric,false,0.745811,-0.079157,0.735592,-0.079157,,,0.739839,0.000376,4.100667,0.213916
crossing,context_int,Standard MPC-CBF,70,7.000,1.860838,-0.235338,0.735592,-0.079157,-0.107197,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.054057,2.454057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.454057,2.454057,2.454057,2.454057,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.336085,0,3.416267,geometric,false,0.745872,-0.078582,0.735592,-0.078582,,,0.739778,0.000575,4.174644,0.139932
crossing,context_int,Standard MPC-CBF,71,7.100,1.934397,-0.243197,0.735592,-0.078582,-0.106425,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.150356,2.550356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.550356,2.550356,2.550356,2.550356,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.326024,0,3.459193,geometric,false,0.656029,-0.068033,0.656029,-0.068033,,,0.659548,0.080259,4.240599,0.065955
crossing,context_int,Standard MPC-CBF,72,7.200,2.000000,-0.250000,0.656029,-0.068033,-0.103335,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.241277,2.641277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.641277,2.641277,2.641277,2.641277,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.234172,0,3.111178,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.659548,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,73,7.300,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.288443,2.688443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.688443,2.688443,2.688443,2.688443,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.080955,0,3.161834,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,74,7.400,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.335950,2.735950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.735950,2.735950,2.735950,2.735950,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.054303,0,3.212684,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,75,7.500,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.383785,2.783785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.783785,2.783785,2.783785,2.783785,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.070623,0,3.263721,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,76,7.600,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.431933,2.831933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.831933,2.831933,2.831933,2.831933,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.061969,0,3.314938,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,77,7.700,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.480382,2.880382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880382,2.880382,2.880382,2.880382,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.045488,0,3.366328,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,78,7.800,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.529118,2.929118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.929118,2.929118,2.929118,2.929118,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.044184,0,3.417886,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,79,7.900,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.578131,2.978131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.978131,2.978131,2.978131,2.978131,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.308621,0,3.469606,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,80,8.000,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.627410,3.027410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.027410,3.027410,3.027410,3.027410,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.145296,0,3.521481,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,81,8.100,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.676942,3.076942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.076942,3.076942,3.076942,3.076942,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.079566,0,3.573507,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,82,8.200,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.726719,3.126719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.126719,3.126719,3.126719,3.126719,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.400264,0,3.625678,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,83,8.300,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.776731,3.176731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.176731,3.176731,3.176731,3.176731,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.634394,0,3.677990,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,84,8.400,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.826968,3.226968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.226968,3.226968,3.226968,3.226968,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.841405,0,3.730437,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,85,8.500,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.877422,3.277422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.277422,3.277422,3.277422,3.277422,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.903026,0,3.783016,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,86,8.600,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.928084,3.328084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.328084,3.328084,3.328084,3.328084,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.504435,0,3.835721,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,87,8.700,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,3.978947,3.378947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.378947,3.378947,3.378947,3.378947,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.690944,0,3.888549,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,88,8.800,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.030002,3.430002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.430002,3.430002,3.430002,3.430002,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.691650,0,3.941496,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,89,8.900,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.081243,3.481243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.481243,3.481243,3.481243,3.481243,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.340014,0,3.994557,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,90,9.000,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.132663,3.532663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.532663,3.532663,3.532663,3.532663,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.486519,0,4.047730,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,91,9.100,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.184254,3.584254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.584254,3.584254,3.584254,3.584254,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.521797,0,4.101011,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,92,9.200,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.236012,3.636012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.636012,3.636012,3.636012,3.636012,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.635461,0,4.154396,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,93,9.300,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.287929,3.687929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.687929,3.687929,3.687929,3.687929,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.721259,0,4.207882,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,94,9.400,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.652000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.340000,3.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.740000,3.740000,3.740000,3.740000,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.843755,0,4.261466,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,95,9.500,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.710000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.392220,3.792220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.792220,3.792220,3.792220,3.792220,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.479540,0,4.315145,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,96,9.600,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.768000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.444584,3.844584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.844584,3.844584,3.844584,3.844584,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.527502,0,4.368916,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_int,Standard MPC-CBF,97,9.700,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.826000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,4.497085,3.897085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.897085,3.897085,3.897085,3.897085,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.447153,0,4.422777,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
